2.36020569,-1.41979632,-1.62922636,0
-1.14601556,-0.43265008,1.53007663,0
-0.22032448,0.63536206,-0.17907968,0
2.06264299,-2.07399543,-0.87506443,0
-1.29378039,1.41204314,0.47567916,0
-2.45180355,0.35911016,2.42732911,0
-0.5366125,1.61709233,-0.48201964,0
-0.85824349,1.87512442,-0.30251651,0
1.75829693,-0.96362548,-1.27570307,0
0.81422322,0.94578652,-1.50754876,0
0.9398873,-0.0723404,-0.97352767,0
-0.06434495,0.18377318,-0.05112593,0
0.15594227,-0.9778877,0.4746222,0
1.20856679,-1.54303949,-0.29681991,0
0.67087453,-1.54793984,0.29060133,0
2.78859228,-3.58511893,-0.6685487,0
0.39805828,0.50846326,-0.767365,0
-1.89457516,0.05667265,2.02109933,0
0.40259496,-1.18881637,0.34555878,0
1.86954737,-1.31303947,-1.16644577,0
2.55319895,-1.51866187,-1.7737961,0
1.37634993,-2.00904979,-0.17219245,0
0.14745697,-0.7972174,0.36484929,0
0.40042028,0.05374883,-0.4704498,0
1.49164107,-0.03848488,-1.5952968,0
0.51741983,1.58472617,-1.60589161,0
2.40819673,-1.99906879,-1.29985065,0
-0.08862625,0.11116846,0.02307381,0
1.7740177,-3.5717185,0.42494419,0
1.97759068,-1.14799933,-1.39253086,0
1.84981574,-1.81911799,-0.81169707,0
-1.73452552,0.45202498,1.58682329,0
1.00252999,1.18912606,-1.8724079,0
-0.07114064,1.60426276,-0.97929742,0
-1.83277137,0.12289645,1.91033458,0
-0.94325694,2.21602855,-0.43467516,0
2.42247003,0.45267792,-2.93011405,0
-0.31993275,2.62007956,-1.37802046,0
0.68528432,-1.09650543,-0.02237588,0
1.60137088,0.49903638,-2.06853568,0
-0.37195861,0.19493112,0.27574247,0
-1.41786995,1.42531369,0.60176026,0
0.04277878,1.80738725,-1.23684971,0
0.14542588,-0.98913622,0.49345654,0
0.57193237,0.09148919,-0.68165121,0
-3.36618924,0.23654123,3.50151979,0
0.95056823,-0.24919018,-0.86865651,0
1.91479748,1.77968458,-3.25252187,0
-1.16965888,1.55484633,0.24677096,0
0.99277213,-0.47275716,-0.76726592,0
0.75934591,0.73599983,-1.30975693,0
2.05341474,-0.92072449,-1.62459894,0
0.10947623,-0.32950556,0.09807298,0
2.45140598,-0.88115159,-2.08307316,0
1.99643903,-0.93449711,-1.55362492,0
0.25859147,0.67013592,-0.72231655,0
-1.70544988,0.83674441,1.30185132,0
-1.9791438,0.0877695,2.09250093,0
1.15961885,-0.80467364,-0.72993716,0
0.70476214,-0.84559536,-0.20879119,0
-0.34672731,-0.3264054,0.59168882,0
2.22234285,-1.5371326,-1.40216129,0
-1.52439246,1.0551675,0.96127883,0
0.72945855,-1.56047163,0.23520436,0
-0.69423497,-0.93904979,1.37274659,0
0.86171246,-2.19966448,0.51249429,0
-0.71801416,0.95370753,0.15198507,0
-1.46596429,-1.69666667,2.7101952,0
-1.20050704,2.17425211,-0.1276626,0
-1.38738654,1.30293274,0.64924239,0
0.42981925,0.17755525,-0.58393198,0
2.50908052,-0.30978877,-2.52204338,0
0.01110289,2.43252763,-1.61416084,0
1.06167995,-2.04177198,0.19124262,0
-1.32820072,1.68643159,0.3323601,0
0.92219185,0.42103087,-1.27924327,0
-2.34786171,-1.21315794,3.34991643,0
1.10355646,-0.11651512,-1.12225741,0
0.83067575,1.1911075,-1.68699609,0
-1.57112692,1.07601864,0.99832219,0
1.58244743,-1.73748466,-0.57497069,0
0.47283607,-1.26091193,0.31672614,0
-1.14186552,2.06294743,-0.11806878,0
-0.02817344,2.75989063,-1.78709373,0
-0.45501526,1.07432766,-0.21320107,0
-1.33404682,1.43668495,0.50319854,0
-0.84113191,2.71076114,-0.87147033,0
0.54887999,-0.69186841,-0.14067458,0
2.36344026,-2.75713554,-0.75194981,0
1.88511888,-2.18340826,-0.61012654,0
-1.70083215,0.84330809,1.29251131,0
-2.14796281,-0.90432072,2.92932492,0
-0.17796442,1.35356775,-0.69812379,0
-0.29752153,-0.05940208,0.36237532,0
1.64586141,-1.16129867,-1.02335332,0
0.27293675,1.64949005,-1.3829192,0
-1.61814908,0.74117671,1.26994271,0
2.63325419,-1.6407632,-1.7803571,0
1.42556282,-0.0506869,-1.51546744,0
1.64116936,-1.02964478,-1.10496464,0
-1.56295941,0.10660779,1.62791627,0
2.4880693,-1.93845916,-1.42654926,0
-1.38090685,1.52575164,0.49545059,0
0.3532703,-2.12510088,1.01579968,0
-1.83360546,0.35622515,1.75756717,0
-1.12213131,2.08402624,-0.15339248,0
3.09509523,-1.28106093,-2.51904489,0
1.01001029,-0.68633465,-0.64532969,0
0.9218249,-0.57706854,-0.62148194,0
-0.26132729,2.56763953,-1.40715656,0
2.10321329,-0.49497055,-1.95911192,0
1.7967859,-1.79246579,-0.77163455,0
-1.45835533,1.38257887,0.67389273,0
-0.96784128,1.80849869,-0.13955965,0
-1.44953857,1.7042029,0.45248724,0
1.95735205,-2.60408909,-0.41154024,0
1.28149348,-0.26530535,-1.21758767,0
1.35116573,-2.779246,0.3624321,0
0.15114384,0.63184358,-0.58035658,0
1.59463276,-1.45850406,-0.77195049,0
0.70229841,-0.67258507,-0.32006146,0
2.38841648,-1.6020344,-1.5398523,0
1.51295761,0.28738122,-1.83307697,0
1.78946168,-1.69609785,-0.82714622,0
0.14414008,2.20030623,-1.6057592,0
1.97298903,0.02190588,-2.15804767,0
1.93742582,-0.78949635,-1.58500762,0
1.0559876,0.90216398,-1.74149135,0
0.99717407,0.11925893,-1.16195888,0
1.97316704,-0.89293763,-1.55571196,0
0.77400135,-0.8354052,-0.29072984,0
0.18838301,1.14370043,-0.95793262,0
2.46165405,-1.37619283,-1.76816622,0
-2.0196426,-0.59633819,2.58706539,0
1.02525963,-0.82439636,-0.57096842,0
-1.80862372,0.46169904,1.66095829,0
0.56673275,-0.44366732,-0.32354013,0
1.32336464,-1.01656544,-0.76828928,0
-0.7490448,1.1507018,0.05595608,0
1.77181573,-0.52590638,-1.57867913,0
1.24510271,0.99197143,-2.00611028,0
1.84057807,-2.05121036,-0.64880112,0
-1.28889929,1.014366,0.73229183,0
1.04703418,1.09785544,-1.86064882,0
-0.82467215,-0.83959556,1.44896245,0
1.37738343,1.75968075,-2.65545553,0
0.93117757,-2.20510497,0.44060477,0
-0.82122814,2.62065874,-0.83375272,0
1.22081688,-1.06809132,-0.62293713,0
-1.40243978,0.96858351,0.88580471,0
2.84955242,-1.10967551,-2.36514357,0
-0.4292443,-1.69571602,1.58318986,0
2.9194483,-1.08322367,-2.45850585,0
-1.50884646,1.45042476,0.68406623,0
1.84145989,0.18128371,-2.12011195,0
-1.53736596,1.43068242,0.72805479,0
-2.72605787,-0.04486981,2.99136894,0
0.75012252,-2.23708091,0.65837792,0
1.6378653,-0.28596035,-1.59117611,0
1.61469162,1.66740708,-2.85251421,0
0.54646666,-1.13231198,0.15202994,0
-0.29130007,-0.47224377,0.62751928,0
1.19513506,-0.1008576,-1.23206832,0
-1.66403379,-0.64002789,2.22947693,0
-0.38293617,0.5179729,0.07490944,0
-1.18514783,1.69432759,0.17173507,0
-0.42284505,-1.69064642,1.57289827,0
0.62810402,0.15762168,-0.7862366,0
-0.47133196,2.47127315,-1.11552166,0
0.83797941,-1.99528597,0.40367323,0
-1.02270964,-0.29837213,1.30766938,0
-1.13575657,-0.18191349,1.35379168,0
2.63907964,-2.21359378,-1.40941189,0
2.21165499,-1.21877228,-1.6002258,0
-1.60267198,0.07427736,1.69235661,0
-0.76520866,-1.83560539,2.04034277,0
0.00454989,-0.04249232,0.02304268,0
-0.48520262,0.56003203,0.15831951,0
0.55509592,0.24879689,-0.7669638,0
1.32956609,-0.77615048,-0.93336781,0
-1.73411993,0.51986087,1.54170492,0
3.05997237,-2.36357992,-1.76792188,0
0.37444399,0.22928004,-0.55783437,0
2.00587128,-1.0278859,-1.5023657,0
-1.27994364,1.36540379,0.49136312,0
-1.33570157,1.11303236,0.71815865,0
1.62008605,-1.64956742,-0.67376799,0
-1.56537999,0.43827191,1.41210742,0
-1.584648,1.07029817,1.0167802,0
0.24373085,-0.82497129,0.27852841,0
-2.24389693,-0.80394053,2.96744392,0
-0.14938553,1.21046423,-0.63492425,0
2.12132782,-0.63133649,-1.88898048,0
2.93254638,-1.38727461,-2.27248438,0
-0.99439956,2.23310353,-0.39035537,0
0.75483579,1.01478166,-1.48846649,0
-1.61408714,1.05131076,1.06127073,0
-1.42396935,1.49660085,0.56143641,0
-0.97570097,2.32032418,-0.46811586,0
-0.07428271,1.09009876,-0.6372478,0
-1.56296699,0.90193437,1.10411097,0
0.43960771,-1.0963221,0.24442698,0
1.27318273,0.86593535,-1.95360959,0
-0.64374199,0.75732277,0.20063141,0
-0.36717531,-1.44503147,1.35064847,0
-1.112595,2.06168579,-0.14903978,0
-1.47369546,1.33534804,0.72166643,0
1.43754136,-0.33953739,-1.33824083,0
-2.34711832,-0.93311867,3.16467085,0
1.43550818,-0.71699668,-1.08743169,0
1.38092617,-0.53128247,-1.15044329,0
