-1.0000000000,-0.1540578910,-9.5321620812,0.0000000000
-1.0000000000,-0.9961179519,-9.7601507456,0.0000000000
-1.0000000000,-0.7904681416,-10.5476777348,0.0000000000
-1.0000000000,-0.5204426209,-10.7401163314,0.0000000000
-1.0000000000,0.5131710965,-6.1865092218,0.0000000000
-1.0000000000,0.3175635461,-6.4129476358,0.0000000000
-1.0000000000,0.4354516801,-7.1770130782,0.0000000000
-1.0000000000,1.6750715272,-5.9007730899,0.0000000000
-1.0000000000,1.6318174713,-6.0664661337,0.0000000000
-1.0000000000,0.9840819750,-7.9539328645,0.0000000000
-1.0000000000,0.9393204878,-6.5148642127,0.0000000000
-1.0000000000,1.4125560951,-5.6855235449,0.0000000000
-1.0000000000,0.6499654483,-6.9747492049,0.0000000000
-1.0000000000,0.1405706451,-5.2396668918,0.0000000000
-1.0000000000,1.7181629684,-5.5237431241,0.0000000000
-1.0000000000,0.5447549327,-4.3762530957,0.0000000000
-1.0000000000,0.9727300117,-7.3327164416,0.0000000000
-1.0000000000,0.3929358064,-7.3273251012,0.0000000000
-1.0000000000,0.8971192746,-5.7286033989,0.0000000000
-1.0000000000,1.9622244410,-5.6674592452,0.0000000000
-1.0000000000,1.0897873982,-6.4518804533,0.0000000000
-1.0000000000,0.3668715987,-4.7683562777,0.0000000000
-1.0000000000,0.0236085323,-5.4658790736,0.0000000000
-1.0000000000,1.0265848191,-4.5562105917,0.0000000000
-1.0000000000,1.8364022756,-7.6636415564,0.0000000000
-1.0000000000,1.2873139302,-4.2170431147,0.0000000000
-1.0000000000,1.5457444698,-5.4879537456,0.0000000000
-1.0000000000,0.0598409529,-7.2019642439,0.0000000000
-1.0000000000,1.0385057029,-4.5585578767,0.0000000000
-1.0000000000,0.2829056939,-5.8395595214,0.0000000000
-1.0000000000,0.2688180099,-5.5181246257,0.0000000000
-1.0000000000,0.9148350929,-5.0120693934,0.0000000000
-1.0000000000,1.1677718120,-7.8177060110,0.0000000000
-1.0000000000,1.8888143052,-5.3713710042,0.0000000000
-1.0000000000,0.0207062149,-6.0429992423,0.0000000000
-1.0000000000,1.3832195101,-5.4191217522,0.0000000000
-1.0000000000,1.0849406232,-4.5637382304,0.0000000000
-1.0000000000,0.7331558660,-7.0634156997,0.0000000000
-1.0000000000,0.7376259386,-6.0302490178,0.0000000000
-1.0000000000,0.1215544311,-4.3729968619,0.0000000000
-1.0000000000,0.2667585940,-6.5572117892,0.0000000000
-1.0000000000,0.1712964069,-6.7017794709,0.0000000000
-1.0000000000,0.4312245837,-7.9542709640,0.0000000000
-1.0000000000,1.3580039547,-7.6254498531,0.0000000000
-1.0000000000,0.2451485493,-4.2526731796,0.0000000000
-1.0000000000,0.4946838453,-5.2698003784,0.0000000000
-1.0000000000,1.6628025243,-5.9398943176,0.0000000000
-1.0000000000,0.1435148968,-5.9731753222,0.0000000000
-1.0000000000,0.6116094748,-4.8548185808,0.0000000000
-1.0000000000,1.8786586453,-6.7937372546,0.0000000000
-1.0000000000,0.7616159817,-5.7694713438,0.0000000000
-1.0000000000,0.1751286362,-4.7437038993,0.0000000000
-1.0000000000,1.9105591144,-6.2122598970,0.0000000000
-1.0000000000,0.6277527602,-5.1946123985,0.0000000000
-1.0000000000,1.9551371133,-4.4167070015,0.0000000000
-1.0000000000,1.6461082894,-4.1683833339,0.0000000000
-1.0000000000,1.3046616037,-5.7874333885,0.0000000000
-1.0000000000,1.0491311788,-7.2931893478,0.0000000000
-1.0000000000,1.8884524335,-6.3776738340,0.0000000000
-1.0000000000,1.4236972185,-6.6078074581,0.0000000000
-1.0000000000,0.6341145864,-7.6636816597,0.0000000000
-1.0000000000,1.9489972863,-4.0004704656,0.0000000000
-1.0000000000,1.5657360489,-5.7154484264,0.0000000000
-1.0000000000,0.9390804633,-7.7455440044,0.0000000000
-1.0000000000,1.5180322877,-7.1667657362,0.0000000000
-1.0000000000,1.5447642725,-6.7663980355,0.0000000000
-1.0000000000,0.9973452719,-7.1442309747,0.0000000000
-1.0000000000,0.9400812356,-6.1599243207,0.0000000000
-1.0000000000,0.9895498782,-7.3941387817,0.0000000000
-1.0000000000,1.1667596427,-7.8697474198,0.0000000000
-1.0000000000,0.8886694058,-5.6489917367,0.0000000000
-1.0000000000,1.8085383304,-6.5475966528,0.0000000000
-1.0000000000,1.8782318874,-7.6517876361,0.0000000000
-1.0000000000,1.9390651183,-6.0313355506,0.0000000000
-1.0000000000,0.1587283029,-4.5982565658,0.0000000000
-1.0000000000,1.2415229874,-7.3927262260,0.0000000000
-1.0000000000,0.0274075250,-7.6984228700,0.0000000000
-1.0000000000,1.1966289632,-4.7027127656,0.0000000000
-1.0000000000,1.6912214552,-6.2559171188,0.0000000000
-1.0000000000,1.6951305350,-5.0834309312,0.0000000000
-1.0000000000,1.1406602257,-7.2521812116,0.0000000000
-1.0000000000,0.0042510035,-7.7339901199,0.0000000000
-1.0000000000,0.3978920127,-7.3600709595,0.0000000000
-1.0000000000,1.7867182120,-7.5065200577,0.0000000000
-1.0000000000,1.8134437658,-4.4818770180,0.0000000000
-1.0000000000,1.1355696669,-6.9968703090,0.0000000000
-1.0000000000,0.2525666769,-6.8732178811,0.0000000000
-1.0000000000,0.9981712896,-6.2630480155,0.0000000000
-1.0000000000,0.9177975821,-4.6434763547,0.0000000000
-1.0000000000,0.5400016300,-7.6205650135,0.0000000000
-1.0000000000,1.1835070299,-5.8646864939,0.0000000000
-1.0000000000,1.5785196271,-4.8352426958,0.0000000000
-1.0000000000,0.5173657919,-6.2162151541,0.0000000000
-1.0000000000,0.4437814649,-5.8122665087,0.0000000000
-1.0000000000,1.4056488349,-7.1155083141,0.0000000000
-1.0000000000,1.0254291333,-5.1641765985,0.0000000000
-1.0000000000,1.6682792400,-5.4613265007,0.0000000000
-1.0000000000,0.6546651867,-6.9260396891,0.0000000000
-1.0000000000,0.9358893518,-7.4230356280,0.0000000000
-1.0000000000,0.8588828925,-4.6670249482,0.0000000000
-1.0000000000,0.0316042712,-5.7780295545,0.0000000000
-1.0000000000,1.8649049144,-6.2947392573,0.0000000000
-1.0000000000,1.9598803263,-7.0580169884,0.0000000000
-1.0000000000,1.3656403341,-7.3232720887,0.0000000000
-1.0000000000,1.4258233123,-4.2830625602,0.0000000000
-1.0000000000,1.8908636049,-6.6154960745,0.0000000000
-1.0000000000,1.9507626885,-7.8662098537,0.0000000000
-1.0000000000,0.6668459099,-4.7825642216,0.0000000000
-1.0000000000,0.1347092833,-6.0671982755,0.0000000000
-1.0000000000,1.2132243311,-6.7915712079,0.0000000000
-1.0000000000,1.1768716578,-5.0432458425,0.0000000000
-1.0000000000,1.5612474940,-5.2680253206,0.0000000000
-1.0000000000,1.6921044810,-7.6389606547,0.0000000000
-1.0000000000,1.4009148834,-5.9594904144,0.0000000000
-1.0000000000,0.3932891768,-7.0769962533,0.0000000000
-1.0000000000,1.3930223062,-7.7141854107,0.0000000000
-1.0000000000,0.8746267642,-4.8148709372,0.0000000000
-1.0000000000,0.8495198033,-7.0926752668,0.0000000000
-1.0000000000,1.6139455378,-4.8033793175,0.0000000000
-1.0000000000,1.6950810249,-4.5844926343,0.0000000000
-1.0000000000,1.1536518241,-6.5885165310,0.0000000000
-1.0000000000,0.7700683171,-6.7195462406,0.0000000000
-1.0000000000,0.6939001729,-6.5724379603,0.0000000000
-1.0000000000,0.4484683280,-7.1788954149,0.0000000000
-1.0000000000,1.1810326595,-5.1722284326,0.0000000000
-1.0000000000,1.6594727044,-7.6608265310,0.0000000000
-1.0000000000,0.7689123890,-6.3228513508,0.0000000000
-1.0000000000,1.3462458372,-7.4033327524,0.0000000000
-1.0000000000,1.7573066360,-4.0619337851,0.0000000000
-1.0000000000,1.8666263287,-4.0692213943,0.0000000000
-1.0000000000,0.9379690435,-5.3752019570,0.0000000000
-1.0000000000,1.2913951226,-5.8127765496,0.0000000000
-1.0000000000,0.7655606758,-5.8340341109,0.0000000000
-1.0000000000,0.2511902816,-5.5517238265,0.0000000000
-1.0000000000,0.3895208405,-7.0275793946,0.0000000000
-1.0000000000,1.8440567580,-7.1047350150,0.0000000000
-1.0000000000,1.3914558069,-7.6678074142,0.0000000000
-1.0000000000,1.5706555530,-6.5722402511,0.0000000000
-1.0000000000,0.6646897837,-7.2655440630,0.0000000000
-1.0000000000,0.4282476348,-6.2985798715,0.0000000000
-1.0000000000,0.6341838334,-7.2102911822,0.0000000000
-1.0000000000,1.5386372116,-4.9907681504,0.0000000000
-1.0000000000,1.2929085880,-6.3997215155,0.0000000000
-1.0000000000,1.2478898400,-4.3815016930,0.0000000000
-1.0000000000,1.5290979866,-5.2035126903,0.0000000000
-1.0000000000,1.6423766633,-5.0471864023,0.0000000000
-1.0000000000,0.8386609291,-6.9975347431,0.0000000000
-1.0000000000,0.6404460153,-7.3573169320,0.0000000000
-1.0000000000,0.4234286713,-6.2306577409,0.0000000000
-1.0000000000,1.2646898957,-4.0204734211,0.0000000000
-1.0000000000,0.4662018650,-7.6741805010,0.0000000000
-1.0000000000,1.2530359591,-5.0578497502,0.0000000000
-1.0000000000,0.3913850129,-6.3172837623,0.0000000000
-1.0000000000,1.7507815004,-5.8166591052,0.0000000000
-1.0000000000,1.2138724057,-7.2840540703,0.0000000000
-1.0000000000,1.8837701930,-7.9300168508,0.0000000000
-1.0000000000,1.7994962648,-7.1910785227,0.0000000000
-1.0000000000,0.5323387281,-6.0772744153,0.0000000000
-1.0000000000,0.3380757050,-5.9494174612,0.0000000000
-1.0000000000,1.3071074140,-7.3603864205,0.0000000000
-1.0000000000,0.6337832479,-4.2011401349,0.0000000000
-1.0000000000,0.9237430747,-6.0784317525,0.0000000000
-1.0000000000,1.2011646346,-7.6599886944,0.0000000000
-1.0000000000,1.6743921068,-4.8340096817,0.0000000000
-1.0000000000,1.4208447255,-6.3690067143,0.0000000000
-1.0000000000,0.1684071630,-7.9126545571,0.0000000000
-1.0000000000,1.6189164202,-4.6316029411,0.0000000000
-1.0000000000,0.3227823675,-6.5770773930,0.0000000000
-1.0000000000,0.1815598274,-7.1382608420,0.0000000000
-1.0000000000,1.9213226336,-7.3423697731,0.0000000000
-1.0000000000,1.8031815964,-7.9120647300,0.0000000000
-1.0000000000,0.1621699116,-7.3926145010,0.0000000000
-1.0000000000,0.1683567201,-4.4115669862,0.0000000000
-1.0000000000,0.2211060919,-5.7114809296,0.0000000000
-1.0000000000,1.5967698750,-5.0132436414,0.0000000000
-1.0000000000,0.1688971515,-7.2211682127,0.0000000000
-1.0000000000,0.3878805127,-7.8748153622,0.0000000000
-1.0000000000,1.1310701926,-5.2266848262,0.0000000000
-1.0000000000,0.3581319813,-5.9254296765,0.0000000000
-1.0000000000,1.1700037602,-6.1922764091,0.0000000000
-1.0000000000,1.5068621968,-7.3029075431,0.0000000000
-1.0000000000,0.9866158416,-7.8675188250,0.0000000000
-1.0000000000,1.5793185499,-5.2315086352,0.0000000000
-1.0000000000,1.8336537518,-4.3307458273,0.0000000000
-1.0000000000,0.4983460684,-4.5354405078,0.0000000000
-1.0000000000,1.4550826101,-5.0912925726,0.0000000000
-1.0000000000,1.7097300195,-5.3214164255,0.0000000000
-1.0000000000,0.7658663536,-7.2902904566,0.0000000000
-1.0000000000,0.7057260973,-4.5248419230,0.0000000000
-1.0000000000,0.9841166948,-6.1469272822,0.0000000000
-1.0000000000,0.8490395704,-6.5099173777,0.0000000000
-1.0000000000,1.7295413026,-7.2899176035,0.0000000000
-1.0000000000,0.0817998152,-7.3144015751,0.0000000000
-1.0000000000,1.0730863022,-6.4929092795,0.0000000000
-1.0000000000,1.0098263249,-6.6622515652,0.0000000000
-1.0000000000,0.1790461205,-6.2873163393,0.0000000000
-1.0000000000,1.8485897153,-6.7694767389,0.0000000000
-1.0000000000,1.9648670673,-4.8850753914,0.0000000000
-1.0000000000,0.1221181400,-5.6655482976,0.0000000000
-1.0000000000,0.2719389484,-7.4881523146,0.0000000000
-1.0000000000,0.3679785545,-4.6115093297,0.0000000000
-1.0000000000,0.9902993849,-5.9313564705,0.0000000000
-1.0000000000,1.3784081922,-5.1447908777,0.0000000000
-1.0000000000,0.5676872251,-5.1816628978,0.0000000000
-1.0000000000,1.5922953085,-7.9100104595,0.0000000000
-1.0000000000,0.6209172337,-5.0944544590,0.0000000000
-1.0000000000,0.4675650984,-4.2322989114,0.0000000000
-1.0000000000,1.9316956524,-4.0335336226,0.0000000000
-1.0000000000,1.4501477777,-7.1522245401,0.0000000000
-1.0000000000,0.4835965379,-7.5988747906,0.0000000000
-1.0000000000,1.7323020363,-5.5867334910,0.0000000000
-1.0000000000,0.0454217699,-4.6449987326,0.0000000000
-1.0000000000,1.4025416532,-6.7314975162,0.0000000000
-1.0000000000,0.7727919256,-4.6943571655,0.0000000000
-1.0000000000,1.3859437324,-6.3907618819,0.0000000000
-1.0000000000,0.2146297393,-7.0351191353,0.0000000000
-1.0000000000,1.6091412145,-4.4303867355,0.0000000000
-1.0000000000,0.8692543742,-6.3182569386,0.0000000000
-1.0000000000,1.6238015379,-6.7736760216,0.0000000000
-1.0000000000,0.6643493875,-7.7341982233,0.0000000000
-1.0000000000,0.7805808470,-4.3720986428,0.0000000000
-1.0000000000,0.5644870594,-5.3641989602,0.0000000000
-1.0000000000,0.8810540779,-6.1211932748,0.0000000000
-1.0000000000,0.8575964137,-4.4323684680,0.0000000000
-1.0000000000,0.9189182701,-6.1686469643,0.0000000000
-1.0000000000,1.8963139313,-5.2311394823,0.0000000000
-1.0000000000,0.7355569560,-4.3934989459,0.0000000000
-1.0000000000,1.8392402610,-4.3415623292,0.0000000000
-1.0000000000,1.3948608356,-7.8823363954,0.0000000000
-1.0000000000,0.6879402657,-5.8722354809,0.0000000000
-1.0000000000,1.9495924011,-5.9107899470,0.0000000000
-1.0000000000,0.8279089902,-5.6238931289,0.0000000000
-1.0000000000,0.6566304821,-4.8348304819,0.0000000000
-1.0000000000,1.4770249572,-4.6703786857,0.0000000000
-1.0000000000,1.8123414141,-4.1169986179,0.0000000000
-1.0000000000,1.2001173768,-5.2970734572,0.0000000000
-1.0000000000,1.8281946063,-5.7133357327,0.0000000000
-1.0000000000,1.7614084213,-6.1101401943,0.0000000000
-1.0000000000,0.1230250733,-7.1178639022,0.0000000000
-1.0000000000,0.3196759175,-5.0579169264,0.0000000000
-1.0000000000,1.1162840152,-4.1280311618,0.0000000000
-1.0000000000,1.3911529995,-6.9545057079,0.0000000000
-1.0000000000,1.2857023479,-4.6727026990,0.0000000000
-1.0000000000,0.0543792694,-5.8831020293,0.0000000000
-1.0000000000,1.0252746688,-7.7587045057,0.0000000000
-1.0000000000,0.4401376698,-4.5004915804,0.0000000000
-1.0000000000,1.5427655443,-4.3423017557,0.0000000000
-1.0000000000,1.8064969442,-6.8936944175,0.0000000000
-1.0000000000,0.1050179083,-5.6681173742,0.0000000000
-1.0000000000,0.0387634821,-6.2410313371,0.0000000000
-1.0000000000,1.0694564224,-4.4059011507,0.0000000000
-1.0000000000,0.2850430029,-5.2312072954,0.0000000000
-1.0000000000,0.8904255620,-6.2185585273,0.0000000000
-1.0000000000,1.3324372042,-6.2319939134,0.0000000000
-1.0000000000,0.4392285164,-4.7808336342,0.0000000000
-1.0000000000,1.3217108357,-4.3581393203,0.0000000000
-1.0000000000,1.1932177620,-6.6907350609,0.0000000000
-1.0000000000,0.5890629648,-6.4476011143,0.0000000000
-1.0000000000,1.9252535450,-4.8829735355,0.0000000000
-1.0000000000,1.0414051043,-5.4586864588,0.0000000000
-1.0000000000,1.1763440456,-6.9302918772,0.0000000000
-1.0000000000,0.5986107672,-4.0585380005,0.0000000000
-1.0000000000,1.8375223381,-4.5524181204,0.0000000000
-1.0000000000,1.3955543232,-5.6950114044,0.0000000000
-1.0000000000,0.6087366843,-7.3973082527,0.0000000000
-1.0000000000,1.6643114391,-4.2138232483,0.0000000000
-1.0000000000,0.5445478634,-4.3502396456,0.0000000000
-1.0000000000,0.7151663393,-7.6057404993,0.0000000000
-1.0000000000,0.2535929745,-4.5643475323,0.0000000000
-1.0000000000,0.1903054905,-4.1169843235,0.0000000000
-1.0000000000,0.8778462410,-7.0767200627,0.0000000000
-1.0000000000,0.9446817352,-7.7961670547,0.0000000000
-1.0000000000,0.0674706975,-6.3642916991,0.0000000000
-1.0000000000,0.3103064462,-7.4123639740,0.0000000000
-1.0000000000,1.5292213685,-5.4474345184,0.0000000000
-1.0000000000,0.8441182343,-5.4739521215,0.0000000000
-1.0000000000,0.5968617227,-6.3569593172,0.0000000000
-1.0000000000,0.5020691385,-6.6887469193,0.0000000000
-1.0000000000,1.8242695091,-5.6553336841,0.0000000000
-1.0000000000,1.9965076390,-7.2724944820,0.0000000000
-1.0000000000,0.5980109165,-7.0586324445,0.0000000000
-1.0000000000,0.6398036111,-6.1870846928,0.0000000000
-1.0000000000,1.4385284112,-7.1891212700,0.0000000000
-1.0000000000,1.3498270972,-4.8788151085,0.0000000000
-1.0000000000,0.1935944549,-7.4039522703,0.0000000000
-1.0000000000,1.5544713285,-5.9493233070,0.0000000000
-1.0000000000,0.3479317078,-5.3685782532,0.0000000000
-1.0000000000,0.2400881332,-7.4596840712,0.0000000000
-1.0000000000,1.7456503230,-5.8596217292,0.0000000000
-1.0000000000,0.5923514520,-6.3682524831,0.0000000000
-1.0000000000,1.5159269381,-6.9955006218,0.0000000000
-1.0000000000,1.9277580834,-4.3282672398,0.0000000000
-1.0000000000,0.4209778794,-7.2189902350,0.0000000000
-1.0000000000,0.6538578286,-4.9073960739,0.0000000000
-1.0000000000,0.1695832675,-7.6363253471,0.0000000000
-1.0000000000,1.9151486483,-7.9505714295,0.0000000000
-1.0000000000,1.7396629887,-7.6830611263,0.0000000000
-1.0000000000,1.2519877823,-7.0917199174,0.0000000000
-1.0000000000,1.2724969648,-6.7180721719,0.0000000000
-1.0000000000,1.2305800325,-7.7433180022,0.0000000000
-1.0000000000,1.5320879613,-7.2874625196,0.0000000000
-1.0000000000,0.0943603286,-5.7870259295,0.0000000000
-1.0000000000,1.2852580156,-5.6479213657,0.0000000000
-1.0000000000,1.4994764548,-4.8589799422,0.0000000000
-1.0000000000,0.5937371138,-7.1432746695,0.0000000000
-1.0000000000,0.6215295741,-6.0211133979,0.0000000000
-1.0000000000,0.2456469084,-4.7277135389,0.0000000000
-1.0000000000,0.7567511186,-5.3552651216,0.0000000000
-1.0000000000,0.4792986146,-4.2171012088,0.0000000000
-1.0000000000,0.7334908678,-7.0882484039,0.0000000000
-1.0000000000,0.9923616724,-7.2707179141,0.0000000000
-1.0000000000,1.8789293309,-6.4528643873,0.0000000000
-1.0000000000,0.5648318229,-4.8409604045,0.0000000000
-1.0000000000,0.4687577097,-4.2164297625,0.0000000000
-1.0000000000,1.4207777183,-5.6123536266,0.0000000000
-1.0000000000,0.1618147396,-7.2696586597,0.0000000000
-1.0000000000,1.0821241970,-6.6155531192,0.0000000000
-1.0000000000,0.2034494685,-5.1278264441,0.0000000000
-1.0000000000,0.4431075357,-5.5804485104,0.0000000000
-1.0000000000,0.3915954248,-7.4275847756,0.0000000000
-1.0000000000,1.1781824634,-4.4910380978,0.0000000000
-1.0000000000,0.3207085042,-4.9883069274,0.0000000000
-1.0000000000,0.2073389600,-6.1117702439,0.0000000000
-1.0000000000,1.5364478816,-6.1284201154,0.0000000000
-1.0000000000,1.9594398558,-6.4714993240,0.0000000000
-1.0000000000,1.0396090709,-5.9021556603,0.0000000000
-1.0000000000,1.0142470420,-5.5572778855,0.0000000000
-1.0000000000,0.5462105163,-6.4613958004,0.0000000000
-1.0000000000,1.4286110865,-5.5987429159,0.0000000000
-1.0000000000,0.4915838574,-4.2611242844,0.0000000000
-1.0000000000,1.6486458301,-4.9879298577,0.0000000000
-1.0000000000,0.6419373106,-4.0079514367,0.0000000000
-1.0000000000,1.8456226079,-4.8605107676,0.0000000000
-1.0000000000,1.0872561801,-4.8536061311,0.0000000000
-1.0000000000,0.2525432209,-6.1602308983,0.0000000000
-1.0000000000,0.0812137133,-6.2430430241,0.0000000000
-1.0000000000,1.5428216099,-5.5687632182,0.0000000000
-1.0000000000,1.0300607218,-5.4987328298,0.0000000000
-1.0000000000,0.9227625241,-6.2537277254,0.0000000000
-1.0000000000,1.6375867441,-5.6997377741,0.0000000000
-1.0000000000,0.9230212482,-7.6016535325,0.0000000000
-1.0000000000,0.6427205156,-4.6027075690,0.0000000000
-1.0000000000,1.8857290400,-4.0143220128,0.0000000000
-1.0000000000,1.4748072413,-7.2577387752,0.0000000000
-1.0000000000,0.2872983427,-5.2187692961,0.0000000000
-1.0000000000,1.1188204922,-4.1082208919,0.0000000000
-1.0000000000,0.5190202686,-6.2521936265,0.0000000000
-1.0000000000,1.7492722519,-7.1763676401,0.0000000000
-1.0000000000,1.7097869124,-4.7598187907,0.0000000000
-1.0000000000,0.2541357981,-7.7709802614,0.0000000000
-1.0000000000,1.7680835758,-5.7410992108,0.0000000000
-1.0000000000,1.2040262739,-7.9124748899,0.0000000000
-1.0000000000,1.8675415732,-4.0791116450,0.0000000000
-1.0000000000,0.8632384628,-6.0103267587,0.0000000000
-1.0000000000,0.2269919767,-4.9098290066,0.0000000000
-1.0000000000,1.4214040493,-7.8988644803,0.0000000000
-1.0000000000,0.2141248750,-4.9019804374,0.0000000000
-1.0000000000,1.4323508717,-6.4206544376,0.0000000000
-1.0000000000,0.2474963738,-6.7204988775,0.0000000000
-1.0000000000,0.8400717552,-4.0582690289,0.0000000000
-1.0000000000,0.4895785787,-7.8556017992,0.0000000000
-1.0000000000,1.5446848801,-5.6884675743,0.0000000000
-1.0000000000,1.4793632357,-4.3294544478,0.0000000000
-1.0000000000,1.2145610399,-7.0783983770,0.0000000000
-1.0000000000,1.7095353821,-6.1150153199,0.0000000000
-1.0000000000,0.6599946853,-6.1480525588,0.0000000000
-1.0000000000,1.5905486523,-7.0271880092,0.0000000000
-1.0000000000,1.7176844074,-7.0057242779,0.0000000000
-1.0000000000,0.9401990114,-6.6415851343,0.0000000000
-1.0000000000,0.8280480152,-4.8039572802,0.0000000000
-1.0000000000,0.1437545711,-4.6696472922,0.0000000000
-1.0000000000,1.2037952959,-4.4894550753,0.0000000000
-1.0000000000,1.7999265863,-4.0092624389,0.0000000000
-1.0000000000,0.5264502993,-4.8412963823,0.0000000000
-1.0000000000,1.3076184314,-7.0347056372,0.0000000000
-1.0000000000,0.9721885746,-4.7119443608,0.0000000000
-1.0000000000,0.5648669896,-5.3439219731,0.0000000000
-1.0000000000,0.4077270740,-4.3619459853,0.0000000000
-1.0000000000,1.4572441164,-6.3794316234,0.0000000000
-1.0000000000,0.9088935268,-5.5417206126,0.0000000000
-1.0000000000,0.6299971017,-6.8298024167,0.0000000000
-1.0000000000,1.8164315494,-6.1679505692,0.0000000000
-1.0000000000,0.5590397491,-6.5325789585,0.0000000000
-1.0000000000,0.7647554071,-6.0883687718,0.0000000000
-1.0000000000,1.8275228057,-6.8192279747,0.0000000000
-1.0000000000,0.9275454189,-5.2446835121,0.0000000000
-1.0000000000,0.0490271738,-5.3870101914,0.0000000000
-1.0000000000,0.0611606852,-5.1884590749,0.0000000000
-1.0000000000,0.1081890551,-4.4833578483,0.0000000000
-1.0000000000,0.0665336958,-6.1171346679,0.0000000000
-1.0000000000,0.8769354184,-4.7583694075,0.0000000000
-1.0000000000,0.0062856211,-4.6738939722,0.0000000000
-1.0000000000,1.7156341430,-5.2194642298,0.0000000000
-1.0000000000,0.9645485844,-6.2421843049,0.0000000000
-1.0000000000,1.0375875968,-6.9421840375,0.0000000000
-1.0000000000,0.7869411124,-5.0457564820,0.0000000000
-1.0000000000,0.2479083252,-4.7344585735,0.0000000000
-1.0000000000,1.4363336447,-7.7102824924,0.0000000000
-1.0000000000,1.0814859963,-4.0862942556,0.0000000000
-1.0000000000,0.6925224248,-5.3383986663,0.0000000000
-1.0000000000,0.5294855639,-5.6796589126,0.0000000000
-1.0000000000,0.5835363254,-5.0901809818,0.0000000000
-1.0000000000,0.4710502464,-4.4334267605,0.0000000000
-1.0000000000,0.9359961434,-7.2473560769,0.0000000000
-1.0000000000,1.6546666888,-4.3850293509,0.0000000000
-1.0000000000,1.5698158186,-4.5601070065,0.0000000000
-1.0000000000,1.9795576720,-7.8828663207,0.0000000000
-1.0000000000,1.5767606698,-4.1527092911,0.0000000000
-1.0000000000,1.2677248004,-6.2841550594,0.0000000000
-1.0000000000,0.6118041898,-5.7322007720,0.0000000000
-1.0000000000,1.8191181496,-7.0150921753,0.0000000000
-1.0000000000,1.1281913907,-7.4898278594,0.0000000000
-1.0000000000,1.1728339993,-6.1556626514,0.0000000000
-1.0000000000,1.4421571248,-5.8231201254,0.0000000000
-1.0000000000,0.2502016447,-6.8728047803,0.0000000000
-1.0000000000,1.5859932818,-6.6920545665,0.0000000000
-1.0000000000,0.3171578154,-7.3905748787,0.0000000000
-1.0000000000,0.5693299931,-5.4008887437,0.0000000000
-1.0000000000,1.4970116405,-6.1543058911,0.0000000000
-1.0000000000,0.4252209396,-7.1515651290,0.0000000000
-1.0000000000,1.2389759729,-5.5441785881,0.0000000000
-1.0000000000,0.7027493646,-5.6736939630,0.0000000000
-1.0000000000,1.5595013200,-4.8200763536,0.0000000000
-1.0000000000,0.3542460875,-4.0077401671,0.0000000000
-1.0000000000,0.0966396668,-6.6126746753,0.0000000000
-1.0000000000,1.0056504131,-7.8324492702,0.0000000000
-1.0000000000,0.7485327107,-7.5163794221,0.0000000000
-1.0000000000,1.2198670073,-5.7991797656,0.0000000000
-1.0000000000,0.6596671685,-4.5275020200,0.0000000000
-1.0000000000,1.9319873762,-7.1088806345,0.0000000000
-1.0000000000,1.6697633917,-5.7832005270,0.0000000000
-1.0000000000,0.4909223714,-6.4639556011,0.0000000000
-1.0000000000,1.8094630678,-6.2263542655,0.0000000000
-1.0000000000,1.1323497751,-6.9427706584,0.0000000000
-1.0000000000,0.9209547159,-4.4193534795,0.0000000000
-1.0000000000,1.0664937454,-5.6011362495,0.0000000000
-1.0000000000,1.3994152362,-6.4504368284,0.0000000000
-1.0000000000,0.3578574992,-4.5808652292,0.0000000000
-1.0000000000,1.3100951124,-4.2109016874,0.0000000000
-1.0000000000,1.6596634430,-5.7970514436,0.0000000000
-1.0000000000,1.9093086046,-4.0995485615,0.0000000000
-1.0000000000,1.9750782980,-5.0823241154,0.0000000000
-1.0000000000,0.5359823803,-6.9287437444,0.0000000000
-1.0000000000,0.3424195358,-7.9983623429,0.0000000000
-1.0000000000,1.2988189320,-5.3728485680,0.0000000000
-1.0000000000,0.9355182256,-4.3085820543,0.0000000000
-1.0000000000,1.3866897639,-4.1776943079,0.0000000000
-1.0000000000,0.1939623232,-7.8034814200,0.0000000000
-1.0000000000,1.9862591453,-4.5698696357,0.0000000000
-1.0000000000,1.6436596654,-5.7849882526,0.0000000000
-1.0000000000,0.8524455793,-4.4252931783,0.0000000000
-1.0000000000,1.3486682961,-6.6629249982,0.0000000000
-1.0000000000,1.8913892960,-5.7628186254,0.0000000000
-1.0000000000,0.9104352096,-4.2772436180,0.0000000000
-1.0000000000,1.4194169871,-4.9392151425,0.0000000000
-1.0000000000,0.2750602967,-4.8818145577,0.0000000000
-1.0000000000,0.6939378680,-5.5565038469,0.0000000000
-1.0000000000,0.3488367292,-6.0189386403,0.0000000000
-1.0000000000,0.9162795849,-6.2007171539,0.0000000000
-1.0000000000,1.9220620994,-4.7745203190,0.0000000000
-1.0000000000,1.7167040445,-6.8524254595,0.0000000000
-1.0000000000,0.4659009290,-7.8154383092,0.0000000000
-1.0000000000,0.8419090559,-7.7555018330,0.0000000000
-1.0000000000,1.4631729286,-4.0019577488,0.0000000000
-1.0000000000,1.4874600900,-4.3103383968,0.0000000000
-1.0000000000,1.1869717748,-7.7286718751,0.0000000000
