1.0000000000,2.8702401708,3.7174962141,-1.0000000000
1.0000000000,1.8499277461,0.7894798733,-1.0000000000
1.0000000000,1.4903113580,3.7680022434,-1.0000000000
1.0000000000,2.4962708553,3.2027026749,-1.0000000000
1.0000000000,1.5236958235,2.8158671634,-1.0000000000
1.0000000000,1.2949440367,0.5908793898,-1.0000000000
1.0000000000,1.1208733594,2.1729588495,-1.0000000000
1.0000000000,2.3121887883,0.2649381808,-1.0000000000
1.0000000000,2.8170310084,1.1529249238,-1.0000000000
1.0000000000,2.8992921238,1.9732512005,-1.0000000000
1.0000000000,1.9273064252,3.5061941805,-1.0000000000
1.0000000000,2.3818363368,3.7978234965,-1.0000000000
1.0000000000,1.8370335085,2.8766811294,-1.0000000000
1.0000000000,2.5909699050,1.9052070412,-1.0000000000
1.0000000000,1.2953210715,0.9018596534,-1.0000000000
1.0000000000,2.5084782603,3.8571269938,-1.0000000000
1.0000000000,1.6156785311,0.8477271448,-1.0000000000
1.0000000000,1.1812274486,1.7603043444,-1.0000000000
1.0000000000,2.0186607817,0.9096203502,-1.0000000000
1.0000000000,1.0005025923,3.5358353663,-1.0000000000
1.0000000000,2.4202265907,0.4438546250,-1.0000000000
1.0000000000,1.0267828838,2.2790540665,-1.0000000000
1.0000000000,1.3931236555,1.9010255518,-1.0000000000
1.0000000000,1.1847050318,1.4927078650,-1.0000000000
1.0000000000,2.4245755750,1.0306744271,-1.0000000000
1.0000000000,2.1522310301,0.8383045064,-1.0000000000
1.0000000000,2.5322704070,3.1988725248,-1.0000000000
1.0000000000,1.1932903365,2.9745856321,-1.0000000000
1.0000000000,1.1322316673,2.9408134171,-1.0000000000
1.0000000000,2.8991131516,1.0442428188,-1.0000000000
1.0000000000,2.4435991223,2.9181540935,-1.0000000000
1.0000000000,2.9163637679,1.9602013167,-1.0000000000
1.0000000000,2.7509104693,0.2676692924,-1.0000000000
1.0000000000,1.9691998998,1.6148322456,-1.0000000000
1.0000000000,1.1215317630,1.5408060200,-1.0000000000
1.0000000000,2.1247036007,1.9403248081,-1.0000000000
1.0000000000,2.1408991142,1.6558673161,-1.0000000000
1.0000000000,1.5914533242,2.2574125556,-1.0000000000
1.0000000000,1.5593795463,3.5808319841,-1.0000000000
1.0000000000,2.0740014866,1.5604760856,-1.0000000000
1.0000000000,1.3404942063,3.2182100957,-1.0000000000
1.0000000000,1.9630360248,0.7280554890,-1.0000000000
1.0000000000,1.2117004368,1.4378767699,-1.0000000000
1.0000000000,2.9966002393,2.6759607196,-1.0000000000
1.0000000000,1.6001041425,0.0356032228,-1.0000000000
1.0000000000,1.2522745693,2.9160362095,-1.0000000000
1.0000000000,1.6897371505,3.8812522588,-1.0000000000
1.0000000000,1.6898669081,1.1430288014,-1.0000000000
1.0000000000,2.3871311378,0.9567624110,-1.0000000000
1.0000000000,1.2716189865,3.1526982854,-1.0000000000
1.0000000000,1.2465539811,2.2448388346,-1.0000000000
1.0000000000,1.4855240919,0.3499430167,-1.0000000000
1.0000000000,2.3464464366,1.6835785662,-1.0000000000
1.0000000000,2.7993245020,3.5253156013,-1.0000000000
1.0000000000,1.7451588190,0.1545290515,-1.0000000000
1.0000000000,2.3175113886,3.8680996135,-1.0000000000
1.0000000000,2.3404267287,2.0817500635,-1.0000000000
1.0000000000,2.3615440789,0.9466747739,-1.0000000000
1.0000000000,2.8692284671,2.6424509025,-1.0000000000
1.0000000000,1.5872430646,0.8510216052,-1.0000000000
1.0000000000,2.8582916095,1.3338048094,-1.0000000000
1.0000000000,2.4363385904,1.5004487382,-1.0000000000
1.0000000000,2.9415618775,3.7318533546,-1.0000000000
1.0000000000,2.6914924811,1.4710608568,-1.0000000000
1.0000000000,2.8955162755,3.0518320748,-1.0000000000
1.0000000000,2.1834926404,0.6470040609,-1.0000000000
1.0000000000,2.4694217163,1.1467363800,-1.0000000000
1.0000000000,1.7673314315,1.2093272615,-1.0000000000
1.0000000000,1.9022436514,3.4716297049,-1.0000000000
1.0000000000,2.6902623460,3.0869899562,-1.0000000000
1.0000000000,1.6176983638,3.1224460521,-1.0000000000
1.0000000000,2.5000917024,2.6369953007,-1.0000000000
1.0000000000,1.8337859942,1.1050055419,-1.0000000000
1.0000000000,2.2772497793,2.7806305946,-1.0000000000
1.0000000000,1.3995345389,-2.0500434311,1.0000000000
1.0000000000,2.4868070956,-1.0168350677,1.0000000000
1.0000000000,2.2090597919,-0.0499592929,1.0000000000
1.0000000000,2.5799846821,-0.2978330112,1.0000000000
1.0000000000,2.3411797953,-0.3699332787,1.0000000000
1.0000000000,1.3365837718,-0.0913871362,1.0000000000
1.0000000000,1.5903301822,-2.1477166615,1.0000000000
1.0000000000,1.7028259950,-3.2024085457,1.0000000000
1.0000000000,2.6289089604,-0.6837293609,1.0000000000
1.0000000000,2.3531676253,-2.0121658776,1.0000000000
1.0000000000,1.9936166649,-3.7572318716,1.0000000000
1.0000000000,1.7892457612,-1.4244967122,1.0000000000
1.0000000000,1.6797984366,-0.6280466365,1.0000000000
1.0000000000,2.7705884373,-0.7916496105,1.0000000000
1.0000000000,1.3425455371,-0.0827147095,1.0000000000
1.0000000000,1.7647539427,-0.8841887397,1.0000000000
1.0000000000,2.3844652635,-2.0523707656,1.0000000000
1.0000000000,1.4350454929,-0.1491517005,1.0000000000
1.0000000000,1.8303667992,-1.7021120859,1.0000000000
1.0000000000,1.2581070676,-1.8611745618,1.0000000000
1.0000000000,2.8004783939,-2.8968381495,1.0000000000
1.0000000000,2.5727343433,-2.0614036895,1.0000000000
1.0000000000,1.0889546501,-0.9253732486,1.0000000000
1.0000000000,2.1059192068,-1.3477136957,1.0000000000
1.0000000000,2.0030823102,-1.7512524587,1.0000000000
1.0000000000,1.3921660067,-2.6281539872,1.0000000000
1.0000000000,1.1427484547,-3.1322303950,1.0000000000
1.0000000000,1.3657743753,-2.3526249626,1.0000000000
1.0000000000,2.6223440148,-0.5895804743,1.0000000000
1.0000000000,2.6316840976,-0.9020215058,1.0000000000
1.0000000000,1.2230180041,-2.5253667088,1.0000000000
1.0000000000,2.9624249144,-3.0329773829,1.0000000000
1.0000000000,2.8131233767,-2.8601366577,1.0000000000
1.0000000000,2.7412153295,-2.2648105157,1.0000000000
1.0000000000,2.7073394254,-2.1834318355,1.0000000000
1.0000000000,2.3464269600,-1.5438117473,1.0000000000
1.0000000000,2.4427740862,-1.9898777103,1.0000000000
1.0000000000,2.3130156989,-2.1528179653,1.0000000000
1.0000000000,1.0100644878,-3.3536643559,1.0000000000
1.0000000000,2.4772112937,-2.0021852881,1.0000000000
1.0000000000,1.9217204567,-1.1781199103,1.0000000000
1.0000000000,2.4055810657,-0.1963254763,1.0000000000
1.0000000000,2.4536388403,-1.9662013923,1.0000000000
1.0000000000,1.2789306487,-0.0704035159,1.0000000000
1.0000000000,2.4701393111,-0.0805470753,1.0000000000
1.0000000000,2.7274009822,-3.6670893518,1.0000000000
1.0000000000,2.0113083462,-2.4386504663,1.0000000000
1.0000000000,2.6731005503,-3.4741684904,1.0000000000
1.0000000000,1.3148953621,-3.9686717635,1.0000000000
1.0000000000,1.2598239573,-3.9129096092,1.0000000000
1.0000000000,1.3975855358,-0.0947267709,1.0000000000
1.0000000000,1.4829547018,-3.8910726202,1.0000000000
1.0000000000,1.9870188884,-2.1747288294,1.0000000000
1.0000000000,2.3428756587,-0.5155321974,1.0000000000
1.0000000000,2.1381938912,-2.5810797337,1.0000000000
1.0000000000,2.0749576507,-2.8563358938,1.0000000000
1.0000000000,1.9841031525,-0.0252627322,1.0000000000
1.0000000000,2.9906448606,-3.2279348298,1.0000000000
1.0000000000,1.6116727999,-1.9893400532,1.0000000000
1.0000000000,2.0411162252,-0.7524771257,1.0000000000
1.0000000000,1.9045319306,-3.7424507089,1.0000000000
1.0000000000,2.9618519082,-2.3157970597,1.0000000000
1.0000000000,2.3646824391,-2.5793388155,1.0000000000
1.0000000000,2.1594380859,-0.3762913702,1.0000000000
1.0000000000,1.6367294839,-2.8935632253,1.0000000000
1.0000000000,1.5218226031,-2.8710569267,1.0000000000
1.0000000000,1.6406645044,-0.6235981099,1.0000000000
1.0000000000,1.8224511699,-1.3371684549,1.0000000000
1.0000000000,2.2576792183,-2.8065721138,1.0000000000
1.0000000000,1.6030681127,-0.9813659675,1.0000000000
1.0000000000,2.6283890702,-2.9041388589,1.0000000000
1.0000000000,2.0831537385,-0.2470581142,1.0000000000
1.0000000000,2.0702484533,-0.7839780118,1.0000000000
1.0000000000,1.1764451035,-0.9044317742,1.0000000000
1.0000000000,2.2307427135,-2.7657592808,1.0000000000
1.0000000000,2.9613105956,-3.3765364887,1.0000000000
1.0000000000,1.6296937251,-3.1049222032,1.0000000000
1.0000000000,2.3213113361,-2.3911015762,1.0000000000
1.0000000000,2.4579375143,-0.3685514530,1.0000000000
1.0000000000,1.1018673966,-3.6785794662,1.0000000000
1.0000000000,1.1713164308,-1.1891867747,1.0000000000
1.0000000000,2.2465004207,-1.2264373773,1.0000000000
1.0000000000,1.5093512806,-3.9226073951,1.0000000000
1.0000000000,1.6579140874,-1.1777910415,1.0000000000
1.0000000000,1.8055787545,-0.9104003980,1.0000000000
1.0000000000,2.3908919869,-1.2299415944,1.0000000000
1.0000000000,2.7518422995,-3.2271820762,1.0000000000
1.0000000000,2.6666830233,-2.2944519175,1.0000000000
1.0000000000,1.6637170580,-2.6969607654,1.0000000000
1.0000000000,2.4154543960,-2.4293027251,1.0000000000
1.0000000000,2.1835013235,-2.5718408699,1.0000000000
1.0000000000,2.9042229681,-3.1298768528,1.0000000000
1.0000000000,1.5657497626,-3.4492062755,1.0000000000
1.0000000000,2.1819727070,-1.2100416085,1.0000000000
1.0000000000,2.0066229064,-3.3362175138,1.0000000000
1.0000000000,1.4088285990,-3.4611490810,1.0000000000
1.0000000000,2.0313707272,-0.5806396491,1.0000000000
1.0000000000,1.3464671528,-1.0647342070,1.0000000000
1.0000000000,2.3563929772,-0.8298906333,1.0000000000
1.0000000000,2.1338870205,-0.0253516078,1.0000000000
1.0000000000,1.8494754872,-2.7948501003,-1.0000000000
1.0000000000,1.3090486412,-1.2199664837,-1.0000000000
1.0000000000,2.0491792308,-3.0114739891,-1.0000000000
1.0000000000,1.2748373714,-0.9508104199,-1.0000000000
1.0000000000,1.2794945588,-0.4847875162,-1.0000000000
1.0000000000,2.7716955394,-1.2742744597,-1.0000000000
1.0000000000,2.4850276974,-2.0147611767,-1.0000000000
1.0000000000,1.5037150435,-1.3049701947,-1.0000000000
1.0000000000,2.1996851064,-1.2307408124,-1.0000000000
1.0000000000,1.3042689107,-1.4444217264,-1.0000000000
1.0000000000,2.5387935068,-2.3080943063,-1.0000000000
1.0000000000,1.4927357447,-2.8045108166,-1.0000000000
1.0000000000,2.7568035019,-0.6677754778,-1.0000000000
1.0000000000,2.1056407413,-1.5942221552,-1.0000000000
1.0000000000,1.7990511899,-0.7788171352,-1.0000000000
1.0000000000,2.6604992836,-3.8710009039,-1.0000000000
1.0000000000,1.1438978172,-1.6417577799,-1.0000000000
1.0000000000,2.8985313641,-0.0630656957,-1.0000000000
1.0000000000,2.2612489674,-3.8396403451,-1.0000000000
1.0000000000,1.3077741605,-1.0911640959,-1.0000000000
1.0000000000,2.5044600346,-2.9894023101,-1.0000000000
1.0000000000,2.3852968633,-1.9477774179,-1.0000000000
1.0000000000,2.8752400577,-1.9990227604,-1.0000000000
1.0000000000,1.6590409181,-2.3595865332,-1.0000000000
1.0000000000,1.1202207562,-2.4317857551,-1.0000000000
1.0000000000,2.3143156187,-1.5557542332,-1.0000000000
1.0000000000,1.8924176321,-3.4727174522,-1.0000000000
1.0000000000,2.2691054917,-0.0618565440,-1.0000000000
1.0000000000,1.0494238556,-1.9959243063,-1.0000000000
1.0000000000,2.8580845641,-1.1548069155,-1.0000000000
1.0000000000,1.3890026059,-2.0504893351,-1.0000000000
1.0000000000,2.8715894888,-1.9328003114,-1.0000000000
1.0000000000,2.6299629042,-0.4615343407,-1.0000000000
1.0000000000,2.3747540059,-2.0819697162,-1.0000000000
1.0000000000,1.5648346741,-3.4943445565,-1.0000000000
1.0000000000,1.3189016790,-0.1501062582,-1.0000000000
1.0000000000,2.6959279460,-2.9732585750,-1.0000000000
1.0000000000,2.7420918171,-0.2110340841,-1.0000000000
1.0000000000,1.5204265210,-3.3348388012,-1.0000000000
1.0000000000,2.1391830283,-0.7677416871,-1.0000000000
1.0000000000,1.9737346909,-1.5469416840,-1.0000000000
1.0000000000,1.0321964450,-1.6506410187,-1.0000000000
1.0000000000,2.5307068079,-0.7174072835,-1.0000000000
1.0000000000,2.2708214907,-3.1396882321,-1.0000000000
1.0000000000,1.5799461613,-1.3626619485,-1.0000000000
1.0000000000,1.9922227795,-1.8409194982,-1.0000000000
1.0000000000,2.2207458110,-3.6075015356,-1.0000000000
1.0000000000,1.1511960607,-2.6624261857,-1.0000000000
1.0000000000,1.6011371037,-3.0115134387,-1.0000000000
1.0000000000,1.8461760059,-2.2525052176,-1.0000000000
1.0000000000,2.9665727150,-2.0681488227,-1.0000000000
1.0000000000,2.9927944033,-1.1730313616,-1.0000000000
1.0000000000,1.5426102006,-3.1132496443,-1.0000000000
1.0000000000,2.2356421412,-3.5821717734,-1.0000000000
1.0000000000,1.9223653612,-2.6722388814,-1.0000000000
1.0000000000,1.2787683731,-0.5362335628,-1.0000000000
1.0000000000,2.9015035087,-1.1753307609,-1.0000000000
1.0000000000,2.7529700638,-1.0389651927,-1.0000000000
1.0000000000,1.5605005421,-0.3075145153,-1.0000000000
1.0000000000,2.3234578986,-0.3610648584,-1.0000000000
1.0000000000,1.7451865230,-2.7298422667,-1.0000000000
1.0000000000,1.3434394096,-3.7586721049,-1.0000000000
1.0000000000,2.8920235466,-2.3581663293,-1.0000000000
1.0000000000,2.1838730737,-3.9881060358,-1.0000000000
1.0000000000,2.0969772808,-2.1880576445,-1.0000000000
1.0000000000,1.2914724524,-2.6365025533,-1.0000000000
1.0000000000,2.7828818849,-0.6021126893,-1.0000000000
1.0000000000,2.6376397642,-0.7584445268,-1.0000000000
1.0000000000,2.7220306272,-1.2508960158,-1.0000000000
1.0000000000,1.6788009019,-1.9355626828,-1.0000000000
1.0000000000,1.7018362280,-0.1167924465,-1.0000000000
1.0000000000,2.3192072567,-1.9442785818,-1.0000000000
1.0000000000,1.5520842511,-3.6944606436,-1.0000000000
1.0000000000,1.3196436040,-2.6949099398,-1.0000000000
1.0000000000,1.8473636830,-1.6585294252,-1.0000000000
1.0000000000,2.0834445346,-2.6612731266,-1.0000000000
1.0000000000,2.9063312502,-2.1017559425,-1.0000000000
1.0000000000,2.2453783234,-3.3715029850,-1.0000000000
1.0000000000,2.7238844034,-2.9843705798,-1.0000000000
1.0000000000,1.8042865649,-3.4041680402,-1.0000000000
1.0000000000,1.2981447570,-2.8642461816,-1.0000000000
1.0000000000,1.0014790194,-0.1160317806,-1.0000000000
1.0000000000,2.1739048022,-2.6529260811,-1.0000000000
1.0000000000,1.4406529884,-1.4241582277,-1.0000000000
1.0000000000,2.9123803900,-3.9266986852,-1.0000000000
1.0000000000,1.9888872402,-0.6781920112,-1.0000000000
1.0000000000,1.8765496450,-0.0581964328,-1.0000000000
1.0000000000,1.4186329982,-2.0852327531,-1.0000000000
1.0000000000,1.2332531752,-2.0001725181,-1.0000000000
1.0000000000,2.6302877180,-2.5223510934,-1.0000000000
1.0000000000,2.1832904202,-2.6424535979,-1.0000000000
1.0000000000,1.9146103676,-1.3506310682,-1.0000000000
1.0000000000,1.4200658328,-3.0680202798,-1.0000000000
1.0000000000,1.6331359469,-1.0431700585,-1.0000000000
1.0000000000,2.1378139704,-3.4224212869,-1.0000000000
1.0000000000,1.8795363053,-0.6546446080,-1.0000000000
1.0000000000,2.5478997207,-0.9782646879,-1.0000000000
1.0000000000,1.6056810234,-1.4053491693,-1.0000000000
1.0000000000,1.6658527506,-3.6103388646,-1.0000000000
1.0000000000,2.9530585094,-3.3938079962,-1.0000000000
1.0000000000,-2.8314007083,3.3452955905,1.0000000000
1.0000000000,-1.2549589284,2.5656158036,1.0000000000
1.0000000000,-1.8456855987,2.5881480926,1.0000000000
1.0000000000,-1.3894923414,1.9227715299,1.0000000000
1.0000000000,-1.5052974623,0.6909253166,1.0000000000
1.0000000000,-1.2518829514,0.7653408552,1.0000000000
1.0000000000,-2.7732336595,3.2398861956,1.0000000000
1.0000000000,-2.0239879970,1.2027803664,1.0000000000
1.0000000000,-2.5096644232,3.8010599812,1.0000000000
1.0000000000,-2.7689801012,0.2471322579,1.0000000000
1.0000000000,-1.0765547367,3.5165796043,1.0000000000
1.0000000000,-1.9624949387,2.1643994548,1.0000000000
1.0000000000,-2.5082899483,0.8574684508,1.0000000000
1.0000000000,-1.1740579427,2.5598741883,1.0000000000
1.0000000000,-2.8264593016,1.0576647706,1.0000000000
1.0000000000,-2.8570003332,2.1469401215,1.0000000000
1.0000000000,-2.2451885305,0.0998688785,1.0000000000
1.0000000000,-2.5663707989,2.4390556998,1.0000000000
1.0000000000,-1.2349465156,3.0365072617,1.0000000000
1.0000000000,-2.2980216429,3.5041911707,1.0000000000
1.0000000000,-2.1027941392,2.0317252426,1.0000000000
1.0000000000,-1.8525483653,0.5071561901,1.0000000000
1.0000000000,-1.5172684202,0.3244046639,1.0000000000
1.0000000000,-1.4168171575,2.2316579200,1.0000000000
1.0000000000,-2.1858503590,1.8665576212,1.0000000000
1.0000000000,-1.7090683351,3.9980710769,1.0000000000
1.0000000000,-2.2820699765,2.3515022593,1.0000000000
1.0000000000,-1.6143838668,0.9218665212,1.0000000000
1.0000000000,-2.2230195587,3.0011783970,1.0000000000
1.0000000000,-1.2724937148,3.4017630787,1.0000000000
1.0000000000,-2.3473036230,3.9825740373,1.0000000000
1.0000000000,-2.0656312434,1.1797179047,1.0000000000
1.0000000000,-2.1715930107,0.7003991093,1.0000000000
1.0000000000,-1.9981475922,1.3995154166,1.0000000000
1.0000000000,-1.1569134060,1.0513531314,1.0000000000
1.0000000000,-1.9586698307,0.7117450213,1.0000000000
1.0000000000,-2.2117836879,3.7182196642,1.0000000000
1.0000000000,-1.2730205462,3.8827264517,1.0000000000
1.0000000000,-1.7666654592,3.8746922154,1.0000000000
1.0000000000,-2.3839011738,1.1697710217,1.0000000000
1.0000000000,-2.2436972375,3.3517852444,1.0000000000
1.0000000000,-2.8517551630,0.6510831450,1.0000000000
1.0000000000,-1.8127181097,2.9364988531,1.0000000000
1.0000000000,-1.5481109551,1.5732219041,1.0000000000
1.0000000000,-2.0163142446,2.0772718679,1.0000000000
1.0000000000,-1.9625467923,2.1708727688,1.0000000000
1.0000000000,-2.7577833696,0.1876120346,1.0000000000
1.0000000000,-2.4062896681,1.2280357042,1.0000000000
1.0000000000,-2.3831110700,3.3746487286,1.0000000000
1.0000000000,-1.5667019262,3.0424068820,1.0000000000
1.0000000000,-2.9222761464,1.2853925601,1.0000000000
1.0000000000,-2.1960936244,1.2775630970,1.0000000000
1.0000000000,-2.9129995107,2.4127212165,1.0000000000
1.0000000000,-1.7112326601,2.5329143245,1.0000000000
1.0000000000,-1.6674886160,1.5895432717,1.0000000000
1.0000000000,-2.5946686796,1.5145784753,1.0000000000
1.0000000000,-1.1416337233,0.4954606189,1.0000000000
1.0000000000,-1.6572046121,0.0869674192,1.0000000000
1.0000000000,-1.7997089889,1.9066625711,1.0000000000
1.0000000000,-1.3215088667,1.5455404965,1.0000000000
1.0000000000,-1.0622022614,1.4282053245,1.0000000000
1.0000000000,-1.5706315679,2.1935359907,1.0000000000
1.0000000000,-2.2326462813,3.3221354820,1.0000000000
1.0000000000,-1.8895264227,2.1042458309,1.0000000000
1.0000000000,-2.0684677466,1.1382425114,1.0000000000
1.0000000000,-2.5615081708,3.2483394900,1.0000000000
1.0000000000,-1.1594927816,2.3224547158,1.0000000000
1.0000000000,-1.3609493576,1.4880333185,1.0000000000
1.0000000000,-1.2379309876,1.0440050082,1.0000000000
1.0000000000,-1.6438096198,2.0657241653,1.0000000000
1.0000000000,-2.5856621986,0.5170972069,1.0000000000
1.0000000000,-2.0198628341,2.1880202553,1.0000000000
1.0000000000,-1.1786925132,1.7768189864,1.0000000000
1.0000000000,-1.5470013337,0.7074574400,1.0000000000
1.0000000000,-2.1029906060,1.2971133277,1.0000000000
1.0000000000,-1.6024056945,3.0257693556,1.0000000000
1.0000000000,-1.9475818939,2.9315045081,1.0000000000
1.0000000000,-1.3422749540,2.1173924573,1.0000000000
1.0000000000,-2.2158640293,0.1426432439,1.0000000000
1.0000000000,-1.5675145808,2.4279685063,1.0000000000
1.0000000000,-2.2467554305,2.4680819663,1.0000000000
1.0000000000,-2.2694417276,1.5056768299,1.0000000000
1.0000000000,-2.2311270435,0.0620436159,1.0000000000
1.0000000000,-1.3221989886,2.7373920165,1.0000000000
1.0000000000,-1.8131116309,2.1287179977,1.0000000000
1.0000000000,-1.3674933538,0.4713800630,1.0000000000
1.0000000000,-2.9610260160,2.5024372918,1.0000000000
1.0000000000,-2.9812273961,3.7244144955,1.0000000000
1.0000000000,-1.0755478689,2.8939477042,1.0000000000
1.0000000000,-2.8877356787,2.1706477522,1.0000000000
1.0000000000,-2.8941985445,0.7143093749,1.0000000000
1.0000000000,-1.4405339056,0.7596437245,1.0000000000
1.0000000000,-2.0741893728,0.1638975479,1.0000000000
1.0000000000,-2.9593759495,3.3081913064,1.0000000000
1.0000000000,-1.8182584352,2.4626798313,1.0000000000
1.0000000000,-2.9032889742,1.9731906597,1.0000000000
1.0000000000,-2.3621126536,2.2247660588,1.0000000000
1.0000000000,-2.1281901698,2.9673543106,1.0000000000
1.0000000000,-1.4837844070,2.8181526096,1.0000000000
1.0000000000,-2.6868066886,2.8125714702,1.0000000000
1.0000000000,-1.2496802089,0.8469789933,-1.0000000000
1.0000000000,-2.2900086017,0.8431036003,-1.0000000000
1.0000000000,-1.2019083798,1.6738016995,-1.0000000000
1.0000000000,-1.3885719333,0.4687443278,-1.0000000000
1.0000000000,-1.7350548252,3.9100149959,-1.0000000000
1.0000000000,-2.5940136031,3.4812258370,-1.0000000000
1.0000000000,-1.1597840018,2.8824511687,-1.0000000000
1.0000000000,-2.9096566505,2.9603580940,-1.0000000000
1.0000000000,-2.1267744521,3.2810121983,-1.0000000000
1.0000000000,-2.9337529407,1.5166139970,-1.0000000000
1.0000000000,-1.1290793497,2.7380058615,-1.0000000000
1.0000000000,-2.2384770055,0.7934021235,-1.0000000000
1.0000000000,-2.5760014870,2.1858491814,-1.0000000000
1.0000000000,-1.5806934401,2.8140620438,-1.0000000000
1.0000000000,-1.0774036208,1.8109163321,-1.0000000000
1.0000000000,-2.5604312721,1.3117684586,-1.0000000000
1.0000000000,-2.3300206879,3.4758070071,-1.0000000000
1.0000000000,-1.5406329672,2.4801693708,-1.0000000000
1.0000000000,-1.1416399097,2.2288677158,-1.0000000000
1.0000000000,-2.5367044591,1.3163136791,-1.0000000000
1.0000000000,-1.1976292467,0.5492895018,-1.0000000000
1.0000000000,-2.2910841766,0.4117226929,-1.0000000000
1.0000000000,-1.6453549881,3.9807232608,-1.0000000000
1.0000000000,-1.0355294459,2.9012185900,-1.0000000000
1.0000000000,-2.1596990379,0.2783435538,-1.0000000000
1.0000000000,-2.6694040234,2.8648883353,-1.0000000000
1.0000000000,-1.4751819029,1.5464631836,-1.0000000000
1.0000000000,-1.4094897210,1.9568795386,-1.0000000000
1.0000000000,-1.3526943604,1.3951661599,-1.0000000000
1.0000000000,-2.8252810695,0.6173815921,-1.0000000000
1.0000000000,-1.4354637034,1.4285774181,-1.0000000000
1.0000000000,-1.6897538968,1.4124715747,-1.0000000000
1.0000000000,-1.8221791890,1.0849423927,-1.0000000000
1.0000000000,-1.6428786062,2.9675249551,-1.0000000000
1.0000000000,-1.9118336552,0.2152483379,-1.0000000000
1.0000000000,-2.4770164548,3.7192824186,-1.0000000000
1.0000000000,-1.8617682170,3.0218464694,-1.0000000000
1.0000000000,-2.0466249865,1.3423729420,-1.0000000000
1.0000000000,-1.8617137308,2.9294165270,-1.0000000000
1.0000000000,-2.6648557519,1.1883306319,-1.0000000000
1.0000000000,-2.6576986732,0.0016571850,-1.0000000000
1.0000000000,-2.8236860762,1.5525798773,-1.0000000000
1.0000000000,-1.0955816630,3.8729563764,-1.0000000000
1.0000000000,-2.3996620632,0.0268911147,-1.0000000000
1.0000000000,-1.5609975721,0.1492128051,-1.0000000000
1.0000000000,-2.4828685466,1.3160360744,-1.0000000000
1.0000000000,-1.2340353681,2.3978588731,-1.0000000000
1.0000000000,-1.4778601895,2.4114514559,-1.0000000000
1.0000000000,-2.9140447300,3.0774308449,-1.0000000000
1.0000000000,-2.3933484734,3.2029466479,-1.0000000000
1.0000000000,-1.5653820387,0.4743406191,-1.0000000000
1.0000000000,-1.1313112428,2.6072852260,-1.0000000000
1.0000000000,-1.6578854082,0.0288577878,-1.0000000000
1.0000000000,-1.8978486512,1.3179461929,-1.0000000000
1.0000000000,-2.2191748357,2.2030572448,-1.0000000000
1.0000000000,-2.6343758944,3.4016683426,-1.0000000000
1.0000000000,-2.3519430324,1.0868057986,-1.0000000000
1.0000000000,-2.5625279828,0.6506403446,-1.0000000000
1.0000000000,-1.1706323130,1.4210923635,-1.0000000000
1.0000000000,-2.6541183884,3.0842022264,-1.0000000000
1.0000000000,-1.3850671507,1.1668871663,-1.0000000000
1.0000000000,-2.4175976946,3.4013398020,-1.0000000000
1.0000000000,-1.2525028064,2.1596567336,-1.0000000000
1.0000000000,-1.1487402049,1.8873992933,-1.0000000000
1.0000000000,-2.8859572689,0.8745078561,-1.0000000000
1.0000000000,-2.5792047196,0.0581840834,-1.0000000000
1.0000000000,-1.8779581354,2.1745211813,-1.0000000000
1.0000000000,-2.7381246930,1.5413587071,-1.0000000000
1.0000000000,-2.5438258867,3.0484189207,-1.0000000000
1.0000000000,-1.5111953119,1.4720168806,-1.0000000000
1.0000000000,-1.7518837739,1.7371844822,-1.0000000000
1.0000000000,-2.5100193365,1.4039894553,-1.0000000000
1.0000000000,-2.1691022615,3.0784139358,-1.0000000000
1.0000000000,-2.5190062933,2.7472351506,-1.0000000000
1.0000000000,-2.0326743003,2.2073257438,-1.0000000000
1.0000000000,-2.3216092504,3.6105718534,-1.0000000000
1.0000000000,-2.7465992004,2.0095003940,-1.0000000000
1.0000000000,-2.7221050553,2.5016061887,-1.0000000000
1.0000000000,-2.9544770212,0.7523258498,-1.0000000000
1.0000000000,-1.1384488640,2.7384827072,-1.0000000000
1.0000000000,-2.2529205472,3.8543805662,-1.0000000000
1.0000000000,-1.9198549259,2.4918617737,-1.0000000000
1.0000000000,-1.5510162489,3.4602873791,-1.0000000000
1.0000000000,-2.0466972648,0.3192389749,-1.0000000000
1.0000000000,-1.9144713087,3.6677478820,-1.0000000000
1.0000000000,-2.2999834472,0.5192277986,-1.0000000000
1.0000000000,-2.8986002105,1.3548246533,-1.0000000000
1.0000000000,-1.0881797308,1.5387644133,-1.0000000000
1.0000000000,-1.8638136529,3.9091308579,-1.0000000000
1.0000000000,-1.2037347993,3.4605283710,-1.0000000000
1.0000000000,-2.0237286226,1.1804204592,-1.0000000000
1.0000000000,-1.5465491549,1.4595938735,-1.0000000000
1.0000000000,-1.6376478219,2.6355064109,-1.0000000000
1.0000000000,-2.4580764322,2.2929774929,-1.0000000000
1.0000000000,-2.9407102346,2.4084581897,-1.0000000000
1.0000000000,-2.7433873759,1.5753293815,-1.0000000000
1.0000000000,-2.5955266561,2.5878655785,-1.0000000000
1.0000000000,-1.7832672765,3.6372314275,-1.0000000000
1.0000000000,-2.0001568441,2.9518593109,-1.0000000000
1.0000000000,-2.9535485627,3.7751183455,-1.0000000000
1.0000000000,-1.4475740894,-1.2514871990,1.0000000000
