-1.0000000000,-1.0632978700,0.2786090000,0.0000000000
-1.0000000000,0.2533686300,2.0746507600,0.0000000000
1.0000000000,1.7026867600,0.0038041000,0.0000000000
-1.0000000000,-0.4328504000,-0.8026083000,0.0000000000
-1.0000000000,0.0722249000,0.0513981400,0.0000000000
1.0000000000,0.7599950000,1.3616023700,0.0000000000
-1.0000000000,-0.8805097400,1.9461138900,0.0000000000
1.0000000000,0.3151010300,1.6595415200,0.0000000000
-1.0000000000,-2.0989619200,0.2470214600,0.0000000000
-1.0000000000,-1.6960047600,-1.5097806200,0.0000000000
-1.0000000000,-0.8254349600,-0.4881365100,0.0000000000
-1.0000000000,-1.9552450200,0.7161027700,0.0000000000
1.0000000000,2.9088268200,-1.1141253500,0.0000000000
-1.0000000000,-0.4207973900,2.0151114000,0.0000000000
1.0000000000,-0.8389528800,-0.8215415800,0.0000000000
-1.0000000000,-1.3746772800,0.6420076700,0.0000000000
1.0000000000,-1.6630055900,-1.1593745900,0.0000000000
-1.0000000000,1.9374064400,-0.3004687600,0.0000000000
-1.0000000000,-0.3988200400,0.9526357000,0.0000000000
1.0000000000,-2.1633020000,1.1903428900,0.0000000000
-1.0000000000,0.6261969400,1.0939311300,0.0000000000
1.0000000000,-0.9802806500,-1.9266009600,0.0000000000
1.0000000000,2.1395953200,-1.3863773600,0.0000000000
1.0000000000,-1.0179261200,-1.0191798900,0.0000000000
-1.0000000000,-1.9751040300,-0.8860902000,0.0000000000
-1.0000000000,-1.1197254100,-1.5387713700,0.0000000000
1.0000000000,-1.7055011200,1.9742052700,0.0000000000
1.0000000000,2.3709430600,-2.4037982900,0.0000000000
1.0000000000,-0.8063207100,-2.6696863500,0.0000000000
1.0000000000,0.0973561500,1.9607215800,0.0000000000
1.0000000000,-0.4725013200,0.3386502100,0.0000000000
1.0000000000,-1.3061490100,-0.1569487900,0.0000000000
1.0000000000,0.8793952400,1.0719232200,0.0000000000
1.0000000000,-1.5623802400,0.5431141600,0.0000000000
1.0000000000,0.7276451900,1.1959450100,0.0000000000
-1.0000000000,-1.5739378200,-0.9176232200,0.0000000000
1.0000000000,0.3229407200,1.7582727200,0.0000000000
-1.0000000000,2.0422666800,-1.2497628700,0.0000000000
-1.0000000000,0.3641387900,1.5929556800,0.0000000000
-1.0000000000,0.7354610300,1.5072068200,0.0000000000
1.0000000000,1.4329421200,0.4528224500,0.0000000000
1.0000000000,1.2181597500,0.8366448400,0.0000000000
1.0000000000,-2.1900291200,-0.1530508300,0.0000000000
-1.0000000000,-1.4525105100,-0.4113057700,0.0000000000
1.0000000000,-0.4646509300,-1.3931796300,0.0000000000
-1.0000000000,-1.0045385000,-1.7648986400,0.0000000000
1.0000000000,0.8371880700,0.0915078700,0.0000000000
1.0000000000,0.4938890800,1.3871307200,0.0000000000
1.0000000000,-2.5523494800,0.0347703000,0.0000000000
-1.0000000000,-0.6169631700,0.8851975100,0.0000000000
-1.0000000000,1.3109279400,0.6843334300,0.0000000000
1.0000000000,-0.4805632300,-1.1018242100,0.0000000000
1.0000000000,-1.0123678800,-1.2784643100,0.0000000000
-1.0000000000,-1.7227204300,-0.1393157400,0.0000000000
1.0000000000,0.3949290400,1.7623560300,0.0000000000
-1.0000000000,2.2181721700,-0.4352616800,0.0000000000
-1.0000000000,0.5466035200,-0.9662336200,0.0000000000
-1.0000000000,2.1426509000,-0.4320701600,0.0000000000
1.0000000000,-1.7521679600,-0.4215794800,0.0000000000
1.0000000000,-0.1721689900,2.1853155300,0.0000000000
-1.0000000000,-1.2473908500,-0.2259077200,0.0000000000
-1.0000000000,-0.6811727500,-1.9493330000,0.0000000000
1.0000000000,-1.2278776900,-1.0026448300,0.0000000000
-1.0000000000,-0.8268777800,2.3292931200,0.0000000000
1.0000000000,-0.8849848100,1.2347345900,0.0000000000
-1.0000000000,-0.5704577800,-0.8619213600,0.0000000000
1.0000000000,0.9279007400,1.1982597200,0.0000000000
-1.0000000000,0.3225028400,2.7693222900,0.0000000000
1.0000000000,-1.4718827800,-0.3491112400,0.0000000000
1.0000000000,-1.4956778400,-1.6858629600,0.0000000000
-1.0000000000,0.3063818100,0.4819518500,0.0000000000
-1.0000000000,0.6947525500,-0.9973909900,0.0000000000
1.0000000000,0.4267330300,0.7246375200,0.0000000000
-1.0000000000,0.5013015900,-0.9274991700,0.0000000000
1.0000000000,1.0516843800,0.7660920400,0.0000000000
1.0000000000,0.8218962800,1.1996867000,0.0000000000
-1.0000000000,-1.6170851400,1.5845870800,0.0000000000
-1.0000000000,0.0864298400,1.8556356500,0.0000000000
-1.0000000000,-0.8695471700,-0.2003707000,0.0000000000
1.0000000000,-0.8516637500,-1.4942734500,0.0000000000
1.0000000000,-0.4457038400,-2.1592740800,0.0000000000
1.0000000000,-1.1850151300,0.1692118100,0.0000000000
1.0000000000,0.5479471700,1.4924159200,0.0000000000
1.0000000000,0.5780474600,1.3584606000,0.0000000000
1.0000000000,2.8201486300,-1.1534765700,0.0000000000
1.0000000000,-0.1179456300,-1.1110953100,0.0000000000
-1.0000000000,1.3679724000,0.3187579100,0.0000000000
-1.0000000000,1.5129106400,0.5522462800,0.0000000000
1.0000000000,1.2603185300,0.3174427800,0.0000000000
-1.0000000000,3.4594564500,-2.0650957000,0.0000000000
-1.0000000000,-1.2195708800,1.5049869100,0.0000000000
1.0000000000,0.7889412600,1.1759233200,0.0000000000
1.0000000000,0.0645148200,4.1314925000,0.0000000000
-1.0000000000,0.2014834600,1.9435107800,0.0000000000
1.0000000000,-0.7356156100,-0.1537519800,0.0000000000
1.0000000000,-0.1890066100,-1.7620621700,0.0000000000
1.0000000000,-1.5884815000,-1.2490242100,0.0000000000
-1.0000000000,-1.4104005200,-1.6083810500,0.0000000000
1.0000000000,-2.2025427600,-0.8677787900,0.0000000000
-1.0000000000,2.3403838900,-2.5137786700,0.0000000000
-1.0000000000,0.9471018300,-1.6843574700,0.0000000000
-1.0000000000,-0.6497775000,-0.7540691900,0.0000000000
-1.0000000000,0.1095774000,0.3943817900,0.0000000000
-1.0000000000,1.1741094800,0.0618152400,0.0000000000
-1.0000000000,-0.3392758400,3.7623082600,0.0000000000
1.0000000000,0.7392299700,1.0679294800,0.0000000000
-1.0000000000,0.7378361500,-2.0154635100,0.0000000000
-1.0000000000,-2.0987519900,-1.4026072100,0.0000000000
1.0000000000,0.2882557000,-1.0328602200,0.0000000000
-1.0000000000,1.6784261600,0.0227356800,0.0000000000
1.0000000000,-0.3409503200,1.4995786400,0.0000000000
-1.0000000000,-0.6805776700,-0.1779111300,0.0000000000
-1.0000000000,1.2651826400,-1.2809807500,0.0000000000
-1.0000000000,-2.2907052200,-1.9386211900,0.0000000000
-1.0000000000,0.4963334300,-0.6516003200,0.0000000000
1.0000000000,1.3690920300,-2.0793976000,0.0000000000
-1.0000000000,-0.6812879000,-1.0758138900,0.0000000000
-1.0000000000,0.1957739600,-1.3470474700,0.0000000000
-1.0000000000,1.1712444700,-2.4176439500,0.0000000000
1.0000000000,-0.6766950300,-0.8702937700,0.0000000000
-1.0000000000,-1.3302121100,-1.4087894900,0.0000000000
-1.0000000000,2.1914798600,-1.3157328800,0.0000000000
1.0000000000,-0.8244410100,1.1762861800,0.0000000000
-1.0000000000,-1.4322447000,-0.5482406400,0.0000000000
-1.0000000000,-1.4728120100,-0.6811425900,0.0000000000
1.0000000000,0.9396215700,-1.8256246600,0.0000000000
1.0000000000,-0.1438857900,-0.7996989800,0.0000000000
-1.0000000000,0.9992366600,-1.0760184700,0.0000000000
-1.0000000000,-1.8963897500,0.7421129500,0.0000000000
1.0000000000,1.3808462800,-0.2976915000,0.0000000000
1.0000000000,0.7622873500,-1.2148585500,0.0000000000
-1.0000000000,1.9620998600,0.2469961600,0.0000000000
1.0000000000,0.4649302300,-1.4192190500,0.0000000000
-1.0000000000,0.8722657700,1.4179555000,0.0000000000
-1.0000000000,0.2485121400,3.1890337600,0.0000000000
1.0000000000,-1.5613337100,-0.0753347600,0.0000000000
-1.0000000000,0.5419400500,-0.4340723400,0.0000000000
-1.0000000000,-0.0545368500,-2.5006248800,0.0000000000
1.0000000000,-0.3690601800,-2.0607930800,0.0000000000
-1.0000000000,-1.0926067400,-0.8904730300,0.0000000000
-1.0000000000,0.7904767500,2.4909921000,0.0000000000
1.0000000000,0.1408313400,1.0306361500,0.0000000000
1.0000000000,-2.2817220700,2.4758231500,0.0000000000
1.0000000000,-0.3122773800,-0.5595211300,0.0000000000
1.0000000000,-1.1893289200,-1.4697313700,0.0000000000
-1.0000000000,1.9086203200,-1.2036074200,0.0000000000
-1.0000000000,2.1427406600,-0.4105047700,0.0000000000
1.0000000000,1.5910864900,0.2346833700,0.0000000000
1.0000000000,2.2722648700,-3.1382775800,0.0000000000
1.0000000000,1.3475739900,-0.9852239100,0.0000000000
1.0000000000,0.3372990300,-1.3522183000,0.0000000000
1.0000000000,-2.1079425000,-1.1668870300,0.0000000000
1.0000000000,-0.9090625400,0.5009796300,0.0000000000
-1.0000000000,2.3141651000,-1.7771670300,0.0000000000
1.0000000000,-0.2135514100,2.4566907600,0.0000000000
-1.0000000000,-2.8074451100,1.5548051900,0.0000000000
1.0000000000,-1.1957312700,-0.6158576100,0.0000000000
-1.0000000000,2.6939717500,-0.7730119200,0.0000000000
-1.0000000000,-3.0456181400,0.8964378500,0.0000000000
1.0000000000,-1.5841521900,-1.0372115100,0.0000000000
-1.0000000000,1.2586107800,0.5390136800,0.0000000000
-1.0000000000,-0.6030031700,0.2473023200,0.0000000000
-1.0000000000,0.0363746100,-2.9160817600,0.0000000000
-1.0000000000,-0.9162306200,-0.6824128800,0.0000000000
1.0000000000,-1.1284683800,0.0028169400,0.0000000000
1.0000000000,0.9878460500,0.9167936100,0.0000000000
-1.0000000000,0.7724213900,1.0906889900,0.0000000000
1.0000000000,-1.8082543500,-1.5966872400,0.0000000000
-1.0000000000,-0.2623993300,2.5780527900,0.0000000000
1.0000000000,0.7771686500,1.1461953400,0.0000000000
-1.0000000000,-0.5731169500,-1.1576604600,0.0000000000
-1.0000000000,1.8517586200,-0.0391679700,0.0000000000
1.0000000000,-1.4595336900,-0.1201477600,0.0000000000
-1.0000000000,-1.6504316900,-0.4066222900,0.0000000000
1.0000000000,0.3602771500,1.7012436700,0.0000000000
-1.0000000000,0.7710651900,1.1891922700,0.0000000000
1.0000000000,0.4905290700,-0.2052890500,0.0000000000
-1.0000000000,1.1233710700,1.0081112200,0.0000000000
-1.0000000000,-2.0530047400,-1.7172172800,0.0000000000
1.0000000000,1.5156440400,0.6904766800,0.0000000000
1.0000000000,-0.0212978600,1.9249664300,0.0000000000
-1.0000000000,0.9223833900,1.2551308100,0.0000000000
1.0000000000,1.4357961200,0.9870385600,0.0000000000
1.0000000000,-0.5660724900,-0.3278829800,0.0000000000
-1.0000000000,0.0178936000,2.2719601000,0.0000000000
1.0000000000,0.5355367800,-1.3341028500,0.0000000000
-1.0000000000,3.4481312000,-1.2726478900,0.0000000000
-1.0000000000,-0.4354445200,-1.9921234000,0.0000000000
1.0000000000,-0.1232964400,0.5031527800,0.0000000000
-1.0000000000,1.6659583500,0.2406237000,0.0000000000
-1.0000000000,-0.4832612400,-1.4937654900,0.0000000000
1.0000000000,0.6311469900,1.5723987600,0.0000000000
-1.0000000000,0.0386411700,1.7487950100,0.0000000000
-1.0000000000,-1.0599205600,-1.4365835900,0.0000000000
1.0000000000,1.6961015200,-0.5297174400,0.0000000000
1.0000000000,0.8903232400,1.3927652400,0.0000000000
-1.0000000000,-3.3320218600,-0.1698787100,0.0000000000
-1.0000000000,2.5830510300,-0.9868920100,0.0000000000
-1.0000000000,-0.5764896300,-0.5853938000,0.0000000000
-1.0000000000,-0.9305190300,0.8721175800,0.0000000000
-1.0000000000,1.3338258000,0.7210285000,0.0000000000
-1.0000000000,-0.5515583600,2.3848280000,0.0000000000
-1.0000000000,0.3675037100,-0.9676760900,0.0000000000
-1.0000000000,0.9232641500,1.2302403000,0.0000000000
1.0000000000,0.3482448400,1.9068528100,0.0000000000
-1.0000000000,-0.7053944300,-0.7612628600,0.0000000000
1.0000000000,0.0755012800,0.1863951700,0.0000000000
1.0000000000,-0.4983208200,-0.5804375100,0.0000000000
1.0000000000,0.6221312300,1.6653484600,0.0000000000
-1.0000000000,-0.7589710900,2.3851841300,0.0000000000
-1.0000000000,-2.0598624500,-0.2812320300,0.0000000000
-1.0000000000,-0.5655339400,-0.9421847000,0.0000000000
1.0000000000,-1.6862750200,-1.3903458800,0.0000000000
-1.0000000000,0.6130690200,1.4020257300,0.0000000000
-1.0000000000,-1.1952683000,-1.5156771000,0.0000000000
1.0000000000,0.8187443000,-1.1086128200,0.0000000000
-1.0000000000,-0.9709738100,1.6213488900,0.0000000000
-1.0000000000,0.0798659400,1.8341480300,0.0000000000
-1.0000000000,0.8240634900,1.0865724200,0.0000000000
1.0000000000,-0.1349939500,-2.2082227400,0.0000000000
-1.0000000000,-0.5310745200,1.1851425600,0.0000000000
1.0000000000,-0.8424856900,-0.0205920000,0.0000000000
-1.0000000000,0.1546994500,2.4122279900,0.0000000000
-1.0000000000,0.3878110300,-2.3851803900,0.0000000000
1.0000000000,0.9074857600,0.8917622800,0.0000000000
1.0000000000,-3.0916686800,0.4491352300,0.0000000000
-1.0000000000,-0.0490112400,2.4164925800,0.0000000000
1.0000000000,2.4462440700,-0.9320236500,0.0000000000
-1.0000000000,0.0299382600,2.7702755800,0.0000000000
1.0000000000,-0.8982175300,-1.5897702100,0.0000000000
-1.0000000000,-1.1416887400,-0.1390635700,0.0000000000
1.0000000000,0.2207846700,-0.3267425200,0.0000000000
-1.0000000000,1.1027984300,-0.5491549900,0.0000000000
1.0000000000,-0.1183494800,-2.2127419600,0.0000000000
1.0000000000,1.0042585800,1.1340716700,0.0000000000
1.0000000000,0.8277438100,2.7166756600,0.0000000000
1.0000000000,0.1733408600,-2.0364645600,0.0000000000
-1.0000000000,-2.4742356000,-1.6020253400,0.0000000000
-1.0000000000,0.4839613200,-2.3082255500,0.0000000000
-1.0000000000,-1.9548440900,-0.6051368900,0.0000000000
-1.0000000000,0.6198019800,1.4663796200,0.0000000000
1.0000000000,2.0225945000,-0.2161301300,0.0000000000
1.0000000000,1.0692845700,0.8818210600,0.0000000000
-1.0000000000,-1.0783948100,1.6722178200,0.0000000000
-1.0000000000,-0.1151946900,3.9224913000,0.0000000000
1.0000000000,1.6835500400,-0.7667822500,0.0000000000
1.0000000000,0.5932565900,1.5417158000,0.0000000000
1.0000000000,0.3719130100,0.5839087600,0.0000000000
1.0000000000,0.5658524900,-1.3879018900,0.0000000000
-1.0000000000,-0.3028513800,-0.9922572500,0.0000000000
1.0000000000,1.7917491000,-1.6654413400,0.0000000000
-1.0000000000,0.5265521200,2.4419816000,0.0000000000
-1.0000000000,-1.2907692900,2.3408586200,0.0000000000
1.0000000000,-1.9852718600,-1.9127044700,0.0000000000
-1.0000000000,3.0190990200,-1.4370873100,0.0000000000
1.0000000000,-1.5426828900,3.8469624700,0.0000000000
1.0000000000,1.9293734700,-0.9142542800,0.0000000000
-1.0000000000,1.2306513400,-2.0547227400,0.0000000000
-1.0000000000,0.3588353200,0.1872530000,0.0000000000
-1.0000000000,-1.1654460500,0.4734991000,0.0000000000
1.0000000000,-1.7564833900,1.3803951100,0.0000000000
-1.0000000000,-0.6942292100,-0.9337316700,0.0000000000
-1.0000000000,-1.6216561900,1.3582569800,0.0000000000
-1.0000000000,-3.9756691300,-0.6097766300,0.0000000000
1.0000000000,1.4415428400,0.6416782500,0.0000000000
-1.0000000000,-0.1645287400,-0.4405036100,0.0000000000
-1.0000000000,1.9939200800,-0.4043525800,0.0000000000
-1.0000000000,0.8802603500,1.2415890800,0.0000000000
-1.0000000000,-0.2593355900,2.1889963200,0.0000000000
1.0000000000,2.0437432400,-0.8207477800,0.0000000000
-1.0000000000,-0.1230582000,2.6256109600,0.0000000000
1.0000000000,0.4186805000,1.5881415800,0.0000000000
-1.0000000000,0.3132009400,1.3113957900,0.0000000000
1.0000000000,-1.0330755700,0.9869790600,0.0000000000
1.0000000000,1.8398575800,-0.2748015800,0.0000000000
-1.0000000000,0.5676404800,-0.3917333200,0.0000000000
-1.0000000000,-1.3340852500,1.4828047800,0.0000000000
-1.0000000000,1.7173203300,-1.2986793600,0.0000000000
1.0000000000,0.4288050500,1.4460602800,0.0000000000
1.0000000000,-0.3986313000,1.9373442200,0.0000000000
1.0000000000,0.2471566500,-1.7151792000,0.0000000000
-1.0000000000,-1.0358186600,-0.9642077200,0.0000000000
-1.0000000000,-0.1244824400,1.7079682900,0.0000000000
1.0000000000,0.3512756800,-1.5487877400,0.0000000000
1.0000000000,-1.0461149400,0.4422505500,0.0000000000
-1.0000000000,2.4992808900,-1.4153818700,0.0000000000
-1.0000000000,1.9517193900,-1.1870019200,0.0000000000
1.0000000000,1.7141068600,-0.9685025200,0.0000000000
1.0000000000,0.2728318100,-1.9026429900,0.0000000000
1.0000000000,-0.4986958900,3.0927641300,0.0000000000
1.0000000000,-0.8194208800,-0.4007424800,0.0000000000
-1.0000000000,-0.1033011000,0.4133479100,0.0000000000
-1.0000000000,0.3167058000,0.1269612200,0.0000000000
1.0000000000,2.8439064500,-1.3649259900,0.0000000000
-1.0000000000,0.0013388612,2.4346506300,0.0000000000
-1.0000000000,-2.4243140000,-1.2726626500,0.0000000000
-1.0000000000,-0.7441122300,-1.1108768900,0.0000000000
1.0000000000,-1.0755107200,-0.0309273100,0.0000000000
1.0000000000,-0.4541109300,2.7488586400,0.0000000000
1.0000000000,2.0407972500,-1.9356896900,0.0000000000
-1.0000000000,-1.3199247000,-0.7384526100,0.0000000000
-1.0000000000,-0.7123955800,0.8933301600,0.0000000000
1.0000000000,-0.8820567200,0.6388743600,0.0000000000
-1.0000000000,-0.0977067000,2.3100663500,0.0000000000
-1.0000000000,-0.8873943900,1.5099426800,0.0000000000
-1.0000000000,0.2846501300,1.6492915700,0.0000000000
1.0000000000,0.1903923100,1.6302981400,0.0000000000
1.0000000000,0.5123634300,4.3263417600,0.0000000000
1.0000000000,1.1554847900,0.9696232100,0.0000000000
-1.0000000000,1.4519055400,0.4817352900,0.0000000000
-1.0000000000,2.5807123500,-0.8393078300,0.0000000000
-1.0000000000,0.4489632500,1.6131880600,0.0000000000
-1.0000000000,1.0620219400,0.9115419300,0.0000000000
1.0000000000,1.5881758800,0.1913152000,0.0000000000
1.0000000000,1.9633411900,-1.7252654900,0.0000000000
1.0000000000,1.1889996100,0.5505550100,0.0000000000
1.0000000000,-0.2627312100,1.7652242500,0.0000000000
1.0000000000,-0.7685869500,-0.6643749300,0.0000000000
-1.0000000000,-2.2583209100,-2.5815787900,0.0000000000
-1.0000000000,-1.2814392600,0.9338165900,0.0000000000
1.0000000000,-0.0630399400,-0.3913533800,0.0000000000
-1.0000000000,-0.5272928400,-0.4808317600,0.0000000000
1.0000000000,-1.2348242000,0.5927430200,0.0000000000
1.0000000000,0.7738407900,-0.7367153400,0.0000000000
1.0000000000,-1.3396654200,0.5441371000,0.0000000000
1.0000000000,-2.2563744000,-1.7537656700,0.0000000000
1.0000000000,0.7595282000,1.0886459100,0.0000000000
-1.0000000000,1.5802115000,0.5194894600,0.0000000000
-1.0000000000,1.1318468500,-2.2707763200,0.0000000000
1.0000000000,1.1194666100,0.6346312800,0.0000000000
-1.0000000000,-0.5095428400,-1.2202554500,0.0000000000
-1.0000000000,0.1967108200,-0.6513495700,0.0000000000
-1.0000000000,-0.5897343300,-0.7063064600,0.0000000000
-1.0000000000,-1.0995836500,0.1003248500,0.0000000000
1.0000000000,2.0239061300,-2.2117067700,0.0000000000
1.0000000000,-0.1595154600,0.4144565700,0.0000000000
-1.0000000000,0.7702005900,1.1911076800,0.0000000000
-1.0000000000,-0.1398784800,-1.8858626000,0.0000000000
-1.0000000000,1.5603048000,0.1674597100,0.0000000000
-1.0000000000,-1.5780778500,0.2575816200,0.0000000000
-1.0000000000,0.1560568400,-0.5981187600,0.0000000000
1.0000000000,0.7095185800,1.3976146600,0.0000000000
1.0000000000,-1.4043034500,0.7662589100,0.0000000000
1.0000000000,2.8493377800,-2.8448379400,0.0000000000
-1.0000000000,-0.0421606200,1.9292549300,0.0000000000
-1.0000000000,-0.6887731800,0.7265313000,0.0000000000
1.0000000000,0.0208780600,0.0471869300,0.0000000000
-1.0000000000,-1.8450956100,-2.0989067300,0.0000000000
1.0000000000,2.1010444000,-0.2155104200,0.0000000000
-1.0000000000,1.3843653000,0.4080176600,0.0000000000
-1.0000000000,-0.6034233400,-0.0446908600,0.0000000000
1.0000000000,-1.2915146900,-1.0788763700,0.0000000000
1.0000000000,-1.4197963200,-1.6292263600,0.0000000000
-1.0000000000,-0.4326500800,1.5300766300,0.0000000000
-1.0000000000,0.6353620600,-0.1790796800,0.0000000000
1.0000000000,-2.0739954300,-0.8750644300,0.0000000000
-1.0000000000,1.4120431400,0.4756791600,0.0000000000
1.0000000000,0.3591101600,2.4273291100,0.0000000000
-1.0000000000,1.6170923300,-0.4820196400,0.0000000000
-1.0000000000,1.8751244200,-0.3025165100,0.0000000000
1.0000000000,-0.9636254800,-1.2757030700,0.0000000000
1.0000000000,0.9457865200,-1.5075487600,0.0000000000
1.0000000000,-0.0723404000,-0.9735276700,0.0000000000
-1.0000000000,0.1837731800,-0.0511259300,0.0000000000
1.0000000000,-0.9778877000,0.4746222000,0.0000000000
-1.0000000000,-1.5430394900,-0.2968199100,0.0000000000
1.0000000000,-1.5479398400,0.2906013300,0.0000000000
-1.0000000000,-3.5851189300,-0.6685487000,0.0000000000
1.0000000000,0.5084632600,-0.7673650000,0.0000000000
1.0000000000,0.0566726500,2.0210993300,0.0000000000
1.0000000000,-1.1888163700,0.3455587800,0.0000000000
-1.0000000000,-1.3130394700,-1.1664457700,0.0000000000
-1.0000000000,-1.5186618700,-1.7737961000,0.0000000000
1.0000000000,-2.0090497900,-0.1721924500,0.0000000000
-1.0000000000,-0.7972174000,0.3648492900,0.0000000000
-1.0000000000,0.0537488300,-0.4704498000,0.0000000000
1.0000000000,-0.0384848800,-1.5952968000,0.0000000000
-1.0000000000,1.5847261700,-1.6058916100,0.0000000000
-1.0000000000,-1.9990687900,-1.2998506500,0.0000000000
1.0000000000,0.1111684600,0.0230738100,0.0000000000
1.0000000000,-3.5717185000,0.4249441900,0.0000000000
1.0000000000,-1.1479993300,-1.3925308600,0.0000000000
-1.0000000000,-1.8191179900,-0.8116970700,0.0000000000
1.0000000000,0.4520249800,1.5868232900,0.0000000000
1.0000000000,1.1891260600,-1.8724079000,0.0000000000
-1.0000000000,1.6042627600,-0.9792974200,0.0000000000
-1.0000000000,0.1228964500,1.9103345800,0.0000000000
1.0000000000,2.2160285500,-0.4346751600,0.0000000000
-1.0000000000,0.4526779200,-2.9301140500,0.0000000000
-1.0000000000,2.6200795600,-1.3780204600,0.0000000000
1.0000000000,-1.0965054300,-0.0223758800,0.0000000000
-1.0000000000,0.4990363800,-2.0685356800,0.0000000000
1.0000000000,0.1949311200,0.2757424700,0.0000000000
-1.0000000000,1.4253136900,0.6017602600,0.0000000000
-1.0000000000,1.8073872500,-1.2368497100,0.0000000000
1.0000000000,-0.9891362200,0.4934565400,0.0000000000
1.0000000000,0.0914891900,-0.6816512100,0.0000000000
1.0000000000,0.2365412300,3.5015197900,0.0000000000
1.0000000000,-0.2491901800,-0.8686565100,0.0000000000
1.0000000000,1.7796845800,-3.2525218700,0.0000000000
1.0000000000,1.5548463300,0.2467709600,0.0000000000
-1.0000000000,-0.4727571600,-0.7672659200,0.0000000000
-1.0000000000,0.7359998300,-1.3097569300,0.0000000000
-1.0000000000,-0.9207244900,-1.6245989400,0.0000000000
-1.0000000000,-0.3295055600,0.0980729800,0.0000000000
-1.0000000000,-0.8811515900,-2.0830731600,0.0000000000
-1.0000000000,-0.9344971100,-1.5536249200,0.0000000000
1.0000000000,0.6701359200,-0.7223165500,0.0000000000
-1.0000000000,0.8367444100,1.3018513200,0.0000000000
-1.0000000000,0.0877695000,2.0925009300,0.0000000000
-1.0000000000,-0.8046736400,-0.7299371600,0.0000000000
-1.0000000000,-0.8455953600,-0.2087911900,0.0000000000
1.0000000000,-0.3264054000,0.5916888200,0.0000000000
-1.0000000000,-1.5371326000,-1.4021612900,0.0000000000
1.0000000000,1.0551675000,0.9612788300,0.0000000000
-1.0000000000,-1.5604716300,0.2352043600,0.0000000000
-1.0000000000,-0.9390497900,1.3727465900,0.0000000000
-1.0000000000,-2.1996644800,0.5124942900,0.0000000000
1.0000000000,0.9537075300,0.1519850700,0.0000000000
-1.0000000000,-1.6966666700,2.7101952000,0.0000000000
1.0000000000,2.1742521100,-0.1276626000,0.0000000000
1.0000000000,1.3029327400,0.6492423900,0.0000000000
1.0000000000,0.1775552500,-0.5839319800,0.0000000000
-1.0000000000,-0.3097887700,-2.5220433800,0.0000000000
1.0000000000,2.4325276300,-1.6141608400,0.0000000000
1.0000000000,-2.0417719800,0.1912426200,0.0000000000
-1.0000000000,1.6864315900,0.3323601000,0.0000000000
1.0000000000,0.4210308700,-1.2792432700,0.0000000000
-1.0000000000,-1.2131579400,3.3499164300,0.0000000000
-1.0000000000,-0.1165151200,-1.1222574100,0.0000000000
-1.0000000000,1.1911075000,-1.6869960900,0.0000000000
-1.0000000000,1.0760186400,0.9983221900,0.0000000000
1.0000000000,-1.7374846600,-0.5749706900,0.0000000000
1.0000000000,-1.2609119300,0.3167261400,0.0000000000
1.0000000000,2.0629474300,-0.1180687800,0.0000000000
-1.0000000000,2.7598906300,-1.7870937300,0.0000000000
1.0000000000,1.0743276600,-0.2132010700,0.0000000000
1.0000000000,1.4366849500,0.5031985400,0.0000000000
-1.0000000000,2.7107611400,-0.8714703300,0.0000000000
1.0000000000,-0.6918684100,-0.1406745800,0.0000000000
-1.0000000000,-2.7571355400,-0.7519498100,0.0000000000
1.0000000000,-2.1834082600,-0.6101265400,0.0000000000
-1.0000000000,0.8433080900,1.2925113100,0.0000000000
1.0000000000,-0.9043207200,2.9293249200,0.0000000000
1.0000000000,1.3535677500,-0.6981237900,0.0000000000
1.0000000000,-0.0594020800,0.3623753200,0.0000000000
1.0000000000,-1.1612986700,-1.0233533200,0.0000000000
1.0000000000,1.6494900500,-1.3829192000,0.0000000000
-1.0000000000,0.7411767100,1.2699427100,0.0000000000
1.0000000000,-1.6407632000,-1.7803571000,0.0000000000
1.0000000000,-0.0506869000,-1.5154674400,0.0000000000
-1.0000000000,-1.0296447800,-1.1049646400,0.0000000000
-1.0000000000,0.1066077900,1.6279162700,0.0000000000
-1.0000000000,-1.9384591600,-1.4265492600,0.0000000000
1.0000000000,1.5257516400,0.4954505900,0.0000000000
-1.0000000000,-2.1251008800,1.0157996800,0.0000000000
1.0000000000,0.3562251500,1.7575671700,0.0000000000
-1.0000000000,2.0840262400,-0.1533924800,0.0000000000
1.0000000000,-1.2810609300,-2.5190448900,0.0000000000
-1.0000000000,-0.6863346500,-0.6453296900,0.0000000000
1.0000000000,-0.5770685400,-0.6214819400,0.0000000000
1.0000000000,2.5676395300,-1.4071565600,0.0000000000
-1.0000000000,-0.4949705500,-1.9591119200,0.0000000000
1.0000000000,-1.7924657900,-0.7716345500,0.0000000000
-1.0000000000,1.3825788700,0.6738927300,0.0000000000
1.0000000000,1.8084986900,-0.1395596500,0.0000000000
-1.0000000000,1.7042029000,0.4524872400,0.0000000000
1.0000000000,-2.6040890900,-0.4115402400,0.0000000000
1.0000000000,-0.2653053500,-1.2175876700,0.0000000000
-1.0000000000,-2.7792460000,0.3624321000,0.0000000000
1.0000000000,0.6318435800,-0.5803565800,0.0000000000
-1.0000000000,-1.4585040600,-0.7719504900,0.0000000000
-1.0000000000,-0.6725850700,-0.3200614600,0.0000000000
