1.0000000000,1.1648519915,1.3945269532,-1.0000000000
1.0000000000,2.7277666213,1.3514503949,-1.0000000000
1.0000000000,1.7686409079,0.1570427593,-1.0000000000
1.0000000000,2.7029722871,0.5598309288,-1.0000000000
1.0000000000,2.6901355401,0.8913261410,-1.0000000000
1.0000000000,1.4148091948,2.6081567570,-1.0000000000
1.0000000000,1.0129897076,2.9443011632,-1.0000000000
1.0000000000,2.5352218875,0.2878403031,-1.0000000000
1.0000000000,2.2621204035,0.3553054865,-1.0000000000
1.0000000000,1.9199204353,3.1606973533,-1.0000000000
1.0000000000,2.2565917129,0.8092277454,-1.0000000000
1.0000000000,2.1583267230,1.0526534627,-1.0000000000
1.0000000000,1.5935837192,2.4259782742,-1.0000000000
1.0000000000,1.7596713921,1.7771728785,-1.0000000000
1.0000000000,1.7684904763,2.9607876480,-1.0000000000
1.0000000000,1.4504212273,0.8821386200,-1.0000000000
1.0000000000,2.5665667706,2.3970000642,-1.0000000000
1.0000000000,2.3085099138,0.7050544622,-1.0000000000
1.0000000000,1.0103319724,1.7588695803,-1.0000000000
1.0000000000,2.6299677366,3.9876509613,-1.0000000000
1.0000000000,2.3881503216,2.3179761193,-1.0000000000
1.0000000000,1.9398953111,1.4936186131,-1.0000000000
1.0000000000,1.1167983972,2.8300061018,-1.0000000000
1.0000000000,2.1540868856,3.9655566545,-1.0000000000
1.0000000000,2.6599845480,3.1437203035,-1.0000000000
1.0000000000,1.1547856449,3.4835428444,-1.0000000000
1.0000000000,2.2865041130,2.4091422088,-1.0000000000
1.0000000000,1.7771648344,0.8713009088,-1.0000000000
1.0000000000,2.4297001233,1.3109746300,-1.0000000000
1.0000000000,1.5574929957,0.2382248209,-1.0000000000
1.0000000000,2.4866050893,2.0680110580,-1.0000000000
1.0000000000,2.6792181143,3.9187153824,-1.0000000000
1.0000000000,1.2038171624,1.1197401481,-1.0000000000
1.0000000000,1.2855056758,1.5595241849,-1.0000000000
1.0000000000,2.8104502635,3.7235286499,-1.0000000000
1.0000000000,2.8553575167,3.5962604686,-1.0000000000
1.0000000000,2.6014696280,2.7541724387,-1.0000000000
1.0000000000,1.4362475186,1.6612581836,-1.0000000000
1.0000000000,1.8324562309,3.4286057144,-1.0000000000
1.0000000000,1.2201760930,0.3130703106,-1.0000000000
1.0000000000,2.2809798804,2.1357559377,-1.0000000000
1.0000000000,1.0745573872,1.9573746559,-1.0000000000
1.0000000000,1.4039415871,1.5779071242,-1.0000000000
1.0000000000,1.6686280257,3.7000973828,-1.0000000000
1.0000000000,2.4529841236,1.3711563224,-1.0000000000
1.0000000000,1.5742983337,0.8497661307,-1.0000000000
1.0000000000,1.9176013227,2.5886637244,-1.0000000000
1.0000000000,1.2232726771,3.5101033240,-1.0000000000
1.0000000000,2.6763906375,1.1780866410,-1.0000000000
1.0000000000,2.4690005452,1.6008440701,-1.0000000000
1.0000000000,1.5073068771,0.2591881164,-1.0000000000
1.0000000000,2.4470055888,2.3357944129,-1.0000000000
1.0000000000,2.0124548796,2.8997726858,-1.0000000000
1.0000000000,2.4976557064,0.1190389230,-1.0000000000
1.0000000000,1.0376010416,0.7170637932,-1.0000000000
1.0000000000,1.2340293258,0.2722395315,-1.0000000000
1.0000000000,2.0165269422,1.9186917841,-1.0000000000
1.0000000000,2.1106487710,0.7623436872,-1.0000000000
1.0000000000,1.5679717841,1.2275610724,-1.0000000000
1.0000000000,2.2712069248,0.4713883330,-1.0000000000
1.0000000000,1.3524955558,1.3495360570,-1.0000000000
1.0000000000,2.7436888835,1.9608518081,-1.0000000000
1.0000000000,2.3140803812,3.2827815487,-1.0000000000
1.0000000000,2.7077462736,2.4105824301,-1.0000000000
1.0000000000,2.5004299610,2.6542917849,-1.0000000000
1.0000000000,2.5977721480,0.1467243716,-1.0000000000
1.0000000000,2.4589798996,1.4285422024,-1.0000000000
1.0000000000,2.5019634915,0.4299635216,-1.0000000000
1.0000000000,1.1208516990,2.8877048352,-1.0000000000
1.0000000000,2.4860334205,1.3061730031,-1.0000000000
1.0000000000,2.1298439905,3.8172070257,-1.0000000000
1.0000000000,2.8190613758,0.7571996078,-1.0000000000
1.0000000000,2.4872389810,2.2731601770,-1.0000000000
1.0000000000,2.7014852321,0.5184965967,-1.0000000000
1.0000000000,1.0407518360,-1.7899393337,1.0000000000
1.0000000000,1.7380596659,-1.1403886988,1.0000000000
1.0000000000,2.3581673459,-1.2141743161,1.0000000000
1.0000000000,2.8524850284,-1.9481502535,1.0000000000
1.0000000000,2.4330476133,-0.6151260904,1.0000000000
1.0000000000,1.6974032514,-3.5435421557,1.0000000000
1.0000000000,2.4027646354,-2.0836295511,1.0000000000
1.0000000000,2.0859863297,-0.0210114152,1.0000000000
1.0000000000,1.9843208266,-0.8878868046,1.0000000000
1.0000000000,2.7257849796,-2.1474082027,1.0000000000
1.0000000000,2.4848199044,-3.7369954158,1.0000000000
1.0000000000,2.8085292092,-0.3710027893,1.0000000000
1.0000000000,1.0117864856,-3.4944705593,1.0000000000
1.0000000000,1.7421050297,-3.1334119039,1.0000000000
1.0000000000,1.4712925941,-1.1047035822,1.0000000000
1.0000000000,2.8475744698,-0.2283030294,1.0000000000
1.0000000000,1.5585348640,-0.8860924835,1.0000000000
1.0000000000,2.9548406403,-1.6070749121,1.0000000000
1.0000000000,1.4241685524,-2.2038302185,1.0000000000
1.0000000000,2.7458020265,-0.0417825950,1.0000000000
1.0000000000,2.1593917894,-3.4783810540,1.0000000000
1.0000000000,1.8524438232,-3.6586315521,1.0000000000
1.0000000000,1.8484364608,-1.9324827802,1.0000000000
1.0000000000,2.2618736167,-0.2760881765,1.0000000000
1.0000000000,1.8756875561,-1.5658376727,1.0000000000
1.0000000000,1.9857105079,-1.1533424515,1.0000000000
1.0000000000,1.2455914086,-1.7425917199,1.0000000000
1.0000000000,1.0319381714,-1.2188800159,1.0000000000
1.0000000000,2.0289844768,-1.2886813151,1.0000000000
1.0000000000,2.2827077689,-3.2716448073,1.0000000000
1.0000000000,1.3451070233,-2.8721939860,1.0000000000
1.0000000000,2.7652846509,-3.8536514613,1.0000000000
1.0000000000,1.5906323285,-2.8296863904,1.0000000000
1.0000000000,2.8662701376,-1.6566661242,1.0000000000
1.0000000000,2.8112899312,-3.1646789121,1.0000000000
1.0000000000,1.9351844699,-1.2747533619,1.0000000000
1.0000000000,2.9927380993,-1.5334379173,1.0000000000
1.0000000000,2.5472203641,-3.6380243868,1.0000000000
1.0000000000,2.9591869821,-3.9888816617,1.0000000000
1.0000000000,2.2642729691,-0.9984872540,1.0000000000
1.0000000000,2.3650871779,-3.6206036176,1.0000000000
1.0000000000,2.3140095236,-2.9945535491,1.0000000000
1.0000000000,2.6824024399,-1.4421543209,1.0000000000
1.0000000000,1.9137670696,-0.4961284338,1.0000000000
1.0000000000,2.7776763546,-2.5988615715,1.0000000000
1.0000000000,1.1098526918,-1.2236855397,1.0000000000
1.0000000000,1.1292823505,-3.5855952449,1.0000000000
1.0000000000,1.6752406186,-0.0643494980,1.0000000000
1.0000000000,2.4597165778,-1.5976518242,1.0000000000
1.0000000000,2.2417236837,-3.5269754050,1.0000000000
1.0000000000,2.9365411709,-1.6300702072,1.0000000000
1.0000000000,1.7369150562,-2.5567006852,1.0000000000
1.0000000000,2.9522871775,-1.9287938415,1.0000000000
1.0000000000,1.3279758940,-0.3394442342,1.0000000000
1.0000000000,1.2007663655,-0.6172060483,1.0000000000
1.0000000000,1.1326076921,-0.3476497833,1.0000000000
1.0000000000,1.8065366293,-2.8439304777,1.0000000000
1.0000000000,1.2853369247,-1.3578482306,1.0000000000
1.0000000000,1.0287315580,-0.8481780731,1.0000000000
1.0000000000,1.3621381979,-3.2132504268,1.0000000000
1.0000000000,1.5894453342,-3.7191852293,1.0000000000
1.0000000000,2.1743899580,-2.0508899793,1.0000000000
1.0000000000,2.8118517076,-1.8576596606,1.0000000000
1.0000000000,2.9120257371,-1.7168132098,1.0000000000
1.0000000000,1.9106303787,-1.3230203035,1.0000000000
1.0000000000,2.7584248873,-2.3428117576,1.0000000000
1.0000000000,1.5258845750,-0.3202100720,1.0000000000
1.0000000000,2.2853060253,-0.6922811304,1.0000000000
1.0000000000,1.6725692704,-0.3731849301,1.0000000000
1.0000000000,1.8479991744,-1.7854124663,1.0000000000
1.0000000000,1.0084784822,-2.3120762794,1.0000000000
1.0000000000,2.0566302705,-3.2698111674,1.0000000000
1.0000000000,1.5782269721,-3.2696249140,1.0000000000
1.0000000000,2.8144589006,-2.8502864532,1.0000000000
1.0000000000,1.0922514306,-1.4875797830,1.0000000000
1.0000000000,2.3468069305,-2.5833649431,1.0000000000
1.0000000000,2.0633001365,-2.7312210984,1.0000000000
1.0000000000,2.2490317159,-2.1508073858,1.0000000000
1.0000000000,2.5772381670,-3.6554980678,1.0000000000
1.0000000000,1.6756733659,-3.0898607427,1.0000000000
1.0000000000,1.2486049996,-2.4070608252,1.0000000000
1.0000000000,2.9941684508,-0.6763877167,1.0000000000
1.0000000000,2.4318796873,-1.6835096080,1.0000000000
1.0000000000,1.1662561248,-0.3733047191,1.0000000000
1.0000000000,2.6930391580,-0.0159091277,1.0000000000
1.0000000000,1.9785079587,-2.2449055783,1.0000000000
1.0000000000,1.0547360220,-1.2484177965,1.0000000000
1.0000000000,1.7832826077,-1.5533844506,1.0000000000
1.0000000000,1.5268366867,-1.4467910786,1.0000000000
1.0000000000,2.1295502382,-3.2239797302,1.0000000000
1.0000000000,1.1870530973,-3.1916268593,1.0000000000
1.0000000000,1.6952507569,-0.5119939358,1.0000000000
1.0000000000,2.4428310989,-3.0997049235,1.0000000000
1.0000000000,1.8149554606,-1.5747055127,1.0000000000
1.0000000000,1.8597627670,-1.5539458446,1.0000000000
1.0000000000,2.4201126258,-2.5328964105,1.0000000000
1.0000000000,2.6389355401,-0.6235058983,1.0000000000
1.0000000000,2.9863073561,-1.4373946109,1.0000000000
1.0000000000,1.8151511975,-1.9317562535,1.0000000000
1.0000000000,2.6576253845,-2.0256315378,1.0000000000
1.0000000000,2.9385044913,-1.5344703901,-1.0000000000
1.0000000000,1.2469963555,-2.3923223891,-1.0000000000
1.0000000000,1.4190899939,-2.6780563360,-1.0000000000
1.0000000000,2.5423419806,-3.6891249571,-1.0000000000
1.0000000000,1.8961610955,-1.8099301108,-1.0000000000
1.0000000000,1.8364961389,-3.5256573064,-1.0000000000
1.0000000000,2.5765544939,-0.2875316875,-1.0000000000
1.0000000000,1.0805701734,-0.5992801708,-1.0000000000
1.0000000000,2.1293017747,-1.6121175315,-1.0000000000
1.0000000000,1.4565258296,-0.5537541325,-1.0000000000
1.0000000000,2.1107388391,-1.4957696336,-1.0000000000
1.0000000000,2.9165436408,-1.3436708513,-1.0000000000
1.0000000000,1.8675894422,-0.8918604611,-1.0000000000
1.0000000000,2.9886167984,-1.2322114328,-1.0000000000
1.0000000000,2.9757401860,-3.7458179353,-1.0000000000
1.0000000000,1.2173482266,-3.8437417211,-1.0000000000
1.0000000000,2.8317142297,-3.1153064599,-1.0000000000
1.0000000000,2.0628754220,-1.5721850707,-1.0000000000
1.0000000000,2.0564631618,-0.4689500881,-1.0000000000
1.0000000000,2.4875741001,-3.6210257064,-1.0000000000
1.0000000000,1.3800450678,-3.6004451754,-1.0000000000
1.0000000000,2.6712848793,-3.7747157966,-1.0000000000
1.0000000000,1.8674157654,-3.9772269321,-1.0000000000
1.0000000000,1.8922255982,-3.4437665500,-1.0000000000
1.0000000000,2.0166192548,-0.3146578711,-1.0000000000
1.0000000000,1.9969760579,-1.1389851205,-1.0000000000
1.0000000000,1.9982188081,-0.7984580219,-1.0000000000
1.0000000000,2.7803575657,-2.4990468889,-1.0000000000
1.0000000000,2.5793372022,-2.6225984858,-1.0000000000
1.0000000000,1.4423157033,-0.3168960180,-1.0000000000
1.0000000000,2.0201438182,-1.2200283107,-1.0000000000
1.0000000000,1.6175003772,-3.9973591591,-1.0000000000
1.0000000000,1.7991080382,-3.0899952979,-1.0000000000
1.0000000000,1.0978115109,-1.9889488746,-1.0000000000
1.0000000000,2.6993055837,-3.0400545077,-1.0000000000
1.0000000000,1.7676332978,-3.3523678428,-1.0000000000
1.0000000000,2.0085815460,-0.1356556690,-1.0000000000
1.0000000000,2.1932803943,-1.5658865006,-1.0000000000
1.0000000000,2.3310652650,-1.1203523833,-1.0000000000
1.0000000000,1.6927746604,-3.3581455068,-1.0000000000
1.0000000000,1.0366019480,-0.6964241982,-1.0000000000
1.0000000000,1.0316065558,-3.0623947275,-1.0000000000
1.0000000000,2.3739455625,-3.2281607390,-1.0000000000
1.0000000000,2.4722709037,-3.1701173548,-1.0000000000
1.0000000000,2.6934765789,-0.4398219091,-1.0000000000
1.0000000000,1.0712860682,-0.1365501998,-1.0000000000
1.0000000000,2.6210396995,-0.8888512240,-1.0000000000
1.0000000000,2.9594284056,-3.5145851306,-1.0000000000
1.0000000000,2.7175401706,-1.1616805553,-1.0000000000
1.0000000000,2.4892217682,-1.0731943013,-1.0000000000
1.0000000000,2.9540427079,-2.4949920890,-1.0000000000
1.0000000000,1.6652439148,-0.5430119948,-1.0000000000
1.0000000000,1.5389949004,-3.7637833761,-1.0000000000
1.0000000000,1.3750018610,-1.5271221556,-1.0000000000
1.0000000000,1.4563184270,-1.6088511596,-1.0000000000
1.0000000000,2.0181736471,-1.4336192322,-1.0000000000
1.0000000000,1.4724157483,-2.9722792697,-1.0000000000
1.0000000000,1.5835815366,-2.9232081008,-1.0000000000
1.0000000000,2.9661597285,-0.0366212499,-1.0000000000
1.0000000000,1.5032769233,-1.3544783396,-1.0000000000
1.0000000000,2.5908411946,-0.9084927228,-1.0000000000
1.0000000000,1.8731961666,-1.1203463036,-1.0000000000
1.0000000000,1.7338046713,-2.1257737597,-1.0000000000
1.0000000000,2.0706585771,-0.3747043921,-1.0000000000
1.0000000000,2.6709074977,-3.2140500787,-1.0000000000
1.0000000000,1.7719167266,-0.3699679118,-1.0000000000
1.0000000000,1.4382090398,-1.5923056725,-1.0000000000
1.0000000000,2.0357765129,-3.4992061396,-1.0000000000
1.0000000000,1.9867111978,-1.7083709671,-1.0000000000
1.0000000000,2.6226426776,-1.3249990670,-1.0000000000
1.0000000000,1.2347911608,-3.5332182763,-1.0000000000
1.0000000000,2.9917401759,-3.7486117949,-1.0000000000
1.0000000000,2.0833519284,-1.8908558193,-1.0000000000
1.0000000000,2.4280099596,-1.6580837576,-1.0000000000
1.0000000000,2.1104564592,-2.1122250125,-1.0000000000
1.0000000000,2.5491720411,-0.9559713740,-1.0000000000
1.0000000000,2.2830311086,-3.0670481494,-1.0000000000
1.0000000000,1.9636156309,-3.8341438294,-1.0000000000
1.0000000000,2.9036261992,-0.5065182340,-1.0000000000
1.0000000000,1.2976624081,-3.1295183518,-1.0000000000
1.0000000000,1.9599600600,-0.1255469019,-1.0000000000
1.0000000000,2.9140950123,-2.4361629145,-1.0000000000
1.0000000000,2.1468191358,-1.0781101219,-1.0000000000
1.0000000000,2.7852794751,-2.6427736643,-1.0000000000
1.0000000000,2.9751133992,-0.7224359602,-1.0000000000
1.0000000000,1.6377884215,-1.3765633668,-1.0000000000
1.0000000000,2.3100805509,-3.3996755234,-1.0000000000
1.0000000000,1.3172381551,-1.6145608654,-1.0000000000
1.0000000000,2.7793935633,-3.4547231508,-1.0000000000
1.0000000000,1.2972290310,-1.4988457833,-1.0000000000
1.0000000000,1.9903746312,-1.6411910610,-1.0000000000
1.0000000000,1.9722021971,-2.1554584046,-1.0000000000
1.0000000000,2.6615766916,-3.6833036192,-1.0000000000
1.0000000000,1.2674226574,-0.0138555590,-1.0000000000
1.0000000000,2.2322330081,-0.3019457809,-1.0000000000
1.0000000000,2.4518441503,-2.7001738576,-1.0000000000
1.0000000000,2.9063285147,-0.5047781953,-1.0000000000
1.0000000000,2.2890148486,-0.1535009451,-1.0000000000
1.0000000000,1.4967437569,-0.8484595729,-1.0000000000
1.0000000000,2.7036487161,-0.2042738118,-1.0000000000
1.0000000000,-2.4765285416,1.2129147506,1.0000000000
1.0000000000,-2.8156378890,0.6540533213,1.0000000000
1.0000000000,-1.7579750700,1.4251416639,1.0000000000
1.0000000000,-2.7696464416,0.9237569959,1.0000000000
1.0000000000,-1.7168003158,3.9481429171,1.0000000000
1.0000000000,-1.5625917097,3.9742238231,1.0000000000
1.0000000000,-2.1159544869,1.5798754409,1.0000000000
1.0000000000,-1.7631774321,2.9753398816,1.0000000000
1.0000000000,-1.4065967954,3.0312213648,1.0000000000
1.0000000000,-1.5690363089,0.2011701827,1.0000000000
1.0000000000,-1.7044156586,0.4639100645,1.0000000000
1.0000000000,-1.4028358998,0.8271797301,1.0000000000
1.0000000000,-2.1757301166,2.8501355756,1.0000000000
1.0000000000,-2.3529526390,2.8577754141,1.0000000000
1.0000000000,-1.2310516919,2.7135858428,1.0000000000
1.0000000000,-1.1172325984,3.4854685206,1.0000000000
1.0000000000,-1.3024872395,1.0813136899,1.0000000000
1.0000000000,-1.0721236107,0.4164209399,1.0000000000
1.0000000000,-2.9348507685,0.2307997518,1.0000000000
1.0000000000,-1.5063085409,0.4034358642,1.0000000000
1.0000000000,-1.6365325213,1.2441539988,1.0000000000
1.0000000000,-2.7259634335,1.7295337228,1.0000000000
1.0000000000,-2.3268220157,2.2415684589,1.0000000000
1.0000000000,-2.7493934391,2.4933657104,1.0000000000
1.0000000000,-1.0102870679,1.3335166286,1.0000000000
1.0000000000,-2.9801096403,0.3651305652,1.0000000000
1.0000000000,-1.1973402951,1.2043471113,1.0000000000
1.0000000000,-1.1884237134,1.5562211339,1.0000000000
1.0000000000,-2.7704652503,1.6151974390,1.0000000000
1.0000000000,-1.5906107098,3.8335454466,1.0000000000
1.0000000000,-1.4734340573,0.6108870654,1.0000000000
1.0000000000,-2.2619040080,0.1974249398,1.0000000000
1.0000000000,-1.0872000662,0.0923478665,1.0000000000
1.0000000000,-1.9050516982,0.4801567488,1.0000000000
1.0000000000,-2.5396636218,0.2259103201,1.0000000000
1.0000000000,-2.9130262443,3.4164958797,1.0000000000
1.0000000000,-1.0378661018,3.1788925130,1.0000000000
1.0000000000,-1.5808562825,0.6342818502,1.0000000000
1.0000000000,-2.8188557388,1.7377288835,1.0000000000
1.0000000000,-1.3915991447,2.0453903310,1.0000000000
1.0000000000,-2.8034032196,1.3525154537,1.0000000000
1.0000000000,-2.1278354090,1.4241648854,1.0000000000
1.0000000000,-1.5345154057,1.5780055981,1.0000000000
1.0000000000,-1.4739951156,3.9931028681,1.0000000000
1.0000000000,-1.2188710561,2.2826199799,1.0000000000
1.0000000000,-1.6407906603,2.1720001116,1.0000000000
1.0000000000,-1.7477057440,3.5298984307,1.0000000000
1.0000000000,-1.7818021638,3.2661216652,1.0000000000
1.0000000000,-2.6681606193,1.8463753510,1.0000000000
1.0000000000,-2.3080994041,3.9303050252,1.0000000000
1.0000000000,-1.5890456701,2.7669239074,1.0000000000
1.0000000000,-1.4683908031,3.8283488663,1.0000000000
1.0000000000,-1.6534478072,1.2123333104,1.0000000000
1.0000000000,-2.4894149553,2.1811817789,1.0000000000
1.0000000000,-2.6299535608,1.8078273396,1.0000000000
1.0000000000,-1.8000120916,1.3919328749,1.0000000000
1.0000000000,-2.2808668588,0.1928740438,1.0000000000
1.0000000000,-2.5100202936,0.3763310495,1.0000000000
1.0000000000,-1.0387722235,2.1805130215,1.0000000000
1.0000000000,-1.9501944824,1.1905517678,1.0000000000
1.0000000000,-2.8432764714,1.9827232099,1.0000000000
1.0000000000,-1.9446634732,3.2069623012,1.0000000000
1.0000000000,-1.5197633843,2.2953528920,1.0000000000
1.0000000000,-1.0751724238,2.5132034935,1.0000000000
1.0000000000,-2.6895811142,0.0855789764,1.0000000000
1.0000000000,-2.5486931908,3.2911480043,1.0000000000
1.0000000000,-2.6358752808,2.1153577170,1.0000000000
1.0000000000,-2.1088327583,2.7643781006,1.0000000000
1.0000000000,-1.1531410877,1.6414228956,1.0000000000
1.0000000000,-1.5682055375,1.9295468800,1.0000000000
1.0000000000,-1.5444204166,2.3063958966,1.0000000000
1.0000000000,-1.2073503375,2.4131893844,1.0000000000
1.0000000000,-1.7806331499,0.7071923937,1.0000000000
1.0000000000,-1.1265904810,3.2529329021,1.0000000000
1.0000000000,-2.4615432037,2.4899239266,1.0000000000
1.0000000000,-2.3068005036,2.4606071289,1.0000000000
1.0000000000,-1.6035794391,1.4554355603,1.0000000000
1.0000000000,-1.7219763900,1.3372581178,1.0000000000
1.0000000000,-2.7826748518,0.8906181299,1.0000000000
1.0000000000,-2.2632233749,3.6298559550,1.0000000000
1.0000000000,-2.6727523539,0.4378109957,1.0000000000
1.0000000000,-2.7208833980,1.7605021869,1.0000000000
1.0000000000,-1.7265390981,2.0203190659,1.0000000000
1.0000000000,-2.9012244075,2.3187698283,1.0000000000
1.0000000000,-2.9012759656,1.7008633227,1.0000000000
1.0000000000,-2.8491892758,0.0525726827,1.0000000000
1.0000000000,-2.7695162004,2.3235364445,1.0000000000
1.0000000000,-1.6026701215,2.7686715053,1.0000000000
1.0000000000,-1.7716566729,0.4554866358,1.0000000000
1.0000000000,-1.4184750756,1.0485651413,1.0000000000
1.0000000000,-1.5706966732,1.7035089799,1.0000000000
1.0000000000,-2.3339700577,0.9544934736,1.0000000000
1.0000000000,-2.2406066510,2.5011940804,1.0000000000
1.0000000000,-1.6186110978,0.9854464478,1.0000000000
1.0000000000,-1.7873090532,0.2665711658,1.0000000000
1.0000000000,-2.5451891068,1.9330477961,1.0000000000
1.0000000000,-2.4512317129,0.1641909978,1.0000000000
1.0000000000,-2.1372265765,2.9812557675,1.0000000000
1.0000000000,-1.3001516794,0.6714190875,1.0000000000
1.0000000000,-2.9876178582,1.8366990019,1.0000000000
1.0000000000,-1.7449533748,0.4216357937,-1.0000000000
1.0000000000,-2.3461275434,2.4195706305,-1.0000000000
1.0000000000,-1.3353476992,3.9941017266,-1.0000000000
1.0000000000,-2.1733876636,3.0007091678,-1.0000000000
1.0000000000,-2.2366995366,3.1300779264,-1.0000000000
1.0000000000,-1.7118542776,0.0966143022,-1.0000000000
1.0000000000,-1.1967111408,3.6865414443,-1.0000000000
1.0000000000,-2.9726295885,1.4717107297,-1.0000000000
1.0000000000,-1.4929453739,3.3157826288,-1.0000000000
1.0000000000,-1.8688490958,0.1563891368,-1.0000000000
1.0000000000,-2.9509196485,2.8874816177,-1.0000000000
1.0000000000,-2.2586830045,3.0958369336,-1.0000000000
1.0000000000,-2.9178399413,3.0849020434,-1.0000000000
1.0000000000,-1.4281881674,3.2020390722,-1.0000000000
1.0000000000,-1.2684838131,0.1970617759,-1.0000000000
1.0000000000,-1.3236947800,1.3294547899,-1.0000000000
1.0000000000,-2.0182937999,0.8520970907,-1.0000000000
1.0000000000,-1.4710938548,1.3661956104,-1.0000000000
1.0000000000,-2.7081174462,1.8355518566,-1.0000000000
1.0000000000,-1.1198602762,0.5364458416,-1.0000000000
1.0000000000,-2.7569051739,1.2992989123,-1.0000000000
1.0000000000,-1.8124255231,0.3020560200,-1.0000000000
1.0000000000,-1.4645185204,2.4943516982,-1.0000000000
1.0000000000,-1.0750442983,2.8136699729,-1.0000000000
1.0000000000,-2.5452994553,1.6171192224,-1.0000000000
1.0000000000,-2.6888376656,2.2562148616,-1.0000000000
1.0000000000,-1.4677183602,0.8426616577,-1.0000000000
1.0000000000,-2.3707482180,1.4369526944,-1.0000000000
1.0000000000,-2.3433231268,3.4469459775,-1.0000000000
1.0000000000,-1.4001175518,1.1234848259,-1.0000000000
1.0000000000,-1.5154068905,2.9744686641,-1.0000000000
1.0000000000,-1.4651045023,3.7761733106,-1.0000000000
1.0000000000,-1.7393986850,1.1524684700,-1.0000000000
1.0000000000,-1.2789426527,3.3382255648,-1.0000000000
1.0000000000,-1.9694094296,0.1712742666,-1.0000000000
1.0000000000,-2.9423071803,2.0189486172,-1.0000000000
1.0000000000,-1.7955196432,3.4034524899,-1.0000000000
1.0000000000,-1.7099138264,2.0441793208,-1.0000000000
1.0000000000,-2.1892949492,2.6457890702,-1.0000000000
1.0000000000,-1.0987814904,3.8837884349,-1.0000000000
1.0000000000,-1.7379740018,1.8932033462,-1.0000000000
1.0000000000,-1.2732866014,0.9229371250,-1.0000000000
1.0000000000,-1.7438944939,1.7538958576,-1.0000000000
1.0000000000,-2.9409652063,2.6833647464,-1.0000000000
1.0000000000,-1.0345451222,2.9423470801,-1.0000000000
1.0000000000,-2.2137538383,1.4352735133,-1.0000000000
1.0000000000,-1.4897995170,2.1063562961,-1.0000000000
1.0000000000,-2.4732109533,2.6402522815,-1.0000000000
1.0000000000,-1.5298902983,0.7901259282,-1.0000000000
1.0000000000,-2.4900456443,2.4413316257,-1.0000000000
1.0000000000,-1.0882870338,3.7150849919,-1.0000000000
1.0000000000,-1.0658144086,0.4650416595,-1.0000000000
1.0000000000,-1.8500904559,0.8051696129,-1.0000000000
1.0000000000,-1.6844549032,3.1010446909,-1.0000000000
1.0000000000,-1.5003604756,1.9295961717,-1.0000000000
1.0000000000,-2.0190538186,1.7366761821,-1.0000000000
1.0000000000,-1.5042553844,1.4381237762,-1.0000000000
1.0000000000,-1.2149265722,1.4766385022,-1.0000000000
1.0000000000,-2.6660591733,1.0299783455,-1.0000000000
1.0000000000,-2.1870448945,1.7983218784,-1.0000000000
1.0000000000,-1.4404408924,3.5898010906,-1.0000000000
1.0000000000,-2.2453922364,1.3278873752,-1.0000000000
1.0000000000,-1.7090400034,2.5005995474,-1.0000000000
1.0000000000,-2.3030851517,2.4862243743,-1.0000000000
1.0000000000,-2.4094318053,1.0287146370,-1.0000000000
1.0000000000,-1.8181996996,2.8481130339,-1.0000000000
1.0000000000,-1.1657137033,3.1132749547,-1.0000000000
1.0000000000,-1.0669063216,1.5642281563,-1.0000000000
1.0000000000,-1.9677054908,1.4029808590,-1.0000000000
1.0000000000,-2.8031364045,3.3932945082,-1.0000000000
1.0000000000,-1.1737439616,0.0559154765,-1.0000000000
1.0000000000,-1.8290450408,3.0619648261,-1.0000000000
1.0000000000,-1.2329863964,2.5413583679,-1.0000000000
1.0000000000,-1.7806394639,1.5055664759,-1.0000000000
1.0000000000,-1.5274742225,3.3960784188,-1.0000000000
1.0000000000,-2.6009631406,2.4324230596,-1.0000000000
1.0000000000,-2.8966379048,2.4496839782,-1.0000000000
1.0000000000,-2.9003064872,3.7889838207,-1.0000000000
1.0000000000,-1.9570592851,0.9151462895,-1.0000000000
1.0000000000,-2.0311351651,3.3030675297,-1.0000000000
1.0000000000,-2.5777674720,0.5806327174,-1.0000000000
1.0000000000,-1.4895915238,1.1916716441,-1.0000000000
1.0000000000,-1.6767222821,0.1423844161,-1.0000000000
1.0000000000,-1.6093676578,0.3264473046,-1.0000000000
1.0000000000,-1.8164334113,2.3047948380,-1.0000000000
1.0000000000,-2.2065322082,2.7257589616,-1.0000000000
1.0000000000,-1.8146999036,2.3637480341,-1.0000000000
1.0000000000,-1.1227071785,0.5107097232,-1.0000000000
1.0000000000,-1.4275753285,1.6831972570,-1.0000000000
1.0000000000,-1.7352782526,1.0057628594,-1.0000000000
1.0000000000,-2.8139974319,0.6609895285,-1.0000000000
1.0000000000,-1.7984284181,2.5469149540,-1.0000000000
1.0000000000,-1.2894870855,1.8134309999,-1.0000000000
1.0000000000,-1.3762298511,3.2495440588,-1.0000000000
1.0000000000,-1.5558206393,2.9811723746,-1.0000000000
1.0000000000,-2.2511198216,2.3381805164,-1.0000000000
1.0000000000,-1.1062920653,1.6523160171,-1.0000000000
1.0000000000,-2.1206384492,1.7247774735,-1.0000000000
1.0000000000,-2.2670746278,3.2292852452,-1.0000000000
1.0000000000,-2.2195290060,2.1504078014,-1.0000000000
1.0000000000,-2.5170901701,-0.4903908501,1.0000000000
