1.0000000000,0.4079790226,10.5311756619,0.0000000000
1.0000000000,0.7117485345,10.5882896770,0.0000000000
1.0000000000,0.8711928891,8.9675319223,0.0000000000
1.0000000000,0.5751310901,8.2284829504,0.0000000000
1.0000000000,0.1322723402,11.5916306856,0.0000000000
1.0000000000,0.1400153374,9.5446526697,0.0000000000
1.0000000000,0.1391595912,10.1635023881,0.0000000000
1.0000000000,0.4982753029,11.2058424547,0.0000000000
1.0000000000,0.3976910970,8.3730831201,0.0000000000
1.0000000000,0.1110536116,11.0573162832,0.0000000000
1.0000000000,0.8933931462,8.5110170196,0.0000000000
1.0000000000,0.5857145782,10.7836904663,0.0000000000
1.0000000000,0.9580948349,8.9040158545,0.0000000000
1.0000000000,0.3759499672,10.0063362727,0.0000000000
1.0000000000,0.6929198391,10.8697324642,0.0000000000
1.0000000000,0.1958547594,9.5145225583,0.0000000000
1.0000000000,0.2055003648,8.0338655635,0.0000000000
1.0000000000,0.2007602107,9.1407805996,0.0000000000
1.0000000000,0.5755337090,10.1105446708,0.0000000000
1.0000000000,0.1196961891,8.2347653018,0.0000000000
1.0000000000,0.9059240701,10.4867737708,0.0000000000
1.0000000000,0.3559565639,9.8419001074,0.0000000000
1.0000000000,0.1775653681,9.8879848116,0.0000000000
1.0000000000,0.3321078059,8.0225265083,0.0000000000
1.0000000000,0.4901537603,11.0353264216,0.0000000000
1.0000000000,0.2286797887,8.2189637515,0.0000000000
1.0000000000,0.0786048580,10.9408771365,0.0000000000
1.0000000000,0.5615389630,8.9190759948,0.0000000000
1.0000000000,0.2693209918,11.1992417850,0.0000000000
1.0000000000,0.6772672396,11.1416760887,0.0000000000
1.0000000000,0.4202755785,9.4561349367,0.0000000000
1.0000000000,0.9892334308,9.4467757087,0.0000000000
1.0000000000,0.9853918883,8.1298147486,0.0000000000
1.0000000000,0.2375218157,10.4143687067,0.0000000000
1.0000000000,0.4464530859,11.8150560468,0.0000000000
1.0000000000,0.5565982067,11.2008357756,0.0000000000
1.0000000000,0.2074009355,9.0247580186,0.0000000000
1.0000000000,0.1838626889,11.4442790074,0.0000000000
1.0000000000,0.9187378833,11.0469838980,0.0000000000
1.0000000000,0.2847922832,11.7259234865,0.0000000000
1.0000000000,0.7260208633,11.9712185010,0.0000000000
1.0000000000,0.9390615735,11.2053302830,0.0000000000
1.0000000000,0.3611428349,8.9839061490,0.0000000000
1.0000000000,0.2265878668,8.1224252942,0.0000000000
1.0000000000,0.8894939370,9.0111931303,0.0000000000
1.0000000000,-0.1552966470,8.5710318777,0.0000000000
1.0000000000,-0.1324819824,8.7688885142,0.0000000000
1.0000000000,-0.8581340281,9.7470727256,0.0000000000
1.0000000000,-0.2143992412,8.0558710857,0.0000000000
1.0000000000,-0.2184270457,9.1898680174,0.0000000000
1.0000000000,-0.1166629751,11.1952733583,0.0000000000
1.0000000000,-0.5765203698,9.4567217683,0.0000000000
1.0000000000,-0.9637127761,9.7626982447,0.0000000000
1.0000000000,-0.4854186113,11.6283996540,0.0000000000
1.0000000000,-0.3577305366,8.8283705486,0.0000000000
1.0000000000,-0.6394241563,9.4387214080,0.0000000000
1.0000000000,-0.6968515033,8.4292468151,0.0000000000
1.0000000000,-0.1326138397,8.0453685217,0.0000000000
1.0000000000,-0.0336830182,10.7392437581,0.0000000000
1.0000000000,-0.2450765678,9.8570168521,0.0000000000
1.0000000000,-0.5765118130,10.5690906948,0.0000000000
1.0000000000,-0.2142493924,10.7793989790,0.0000000000
1.0000000000,-0.8763438990,11.0498169775,0.0000000000
1.0000000000,-0.3239258396,9.8821908644,0.0000000000
1.0000000000,-0.8886519092,10.5836053564,0.0000000000
1.0000000000,-0.5735887025,8.9029774440,0.0000000000
1.0000000000,-0.6684460162,8.3266131551,0.0000000000
1.0000000000,-0.9853289167,9.5545298617,0.0000000000
1.0000000000,-0.4457257868,8.2356325536,0.0000000000
1.0000000000,-0.1485539948,10.3097033927,0.0000000000
1.0000000000,-0.6930939509,11.8238951644,0.0000000000
1.0000000000,-0.6308770280,10.9945984290,0.0000000000
1.0000000000,-0.3176770042,11.7257564004,0.0000000000
1.0000000000,-0.9625730811,10.8098957333,0.0000000000
1.0000000000,-0.4449351639,9.0781942896,0.0000000000
1.0000000000,-0.8116258217,10.1075196691,0.0000000000
1.0000000000,-0.9721427284,10.4137153713,0.0000000000
1.0000000000,-0.2691555333,11.0677481813,0.0000000000
1.0000000000,-0.5422085069,11.8819011860,0.0000000000
1.0000000000,-0.9554020643,8.3281732121,0.0000000000
1.0000000000,-0.6144112200,9.6061141991,0.0000000000
1.0000000000,-0.4393098737,9.1577647729,0.0000000000
1.0000000000,-0.7933714125,10.7105627057,0.0000000000
1.0000000000,-0.3495617696,8.2077029723,0.0000000000
1.0000000000,-0.7218225519,10.0385723366,0.0000000000
1.0000000000,-0.6673718569,10.7692419327,0.0000000000
1.0000000000,-0.1764500744,10.5465622765,0.0000000000
1.0000000000,-0.4526912292,8.5409249938,0.0000000000
1.0000000000,-0.2219361721,9.1823683905,0.0000000000
1.0000000000,-0.3628828435,11.8404990246,0.0000000000
1.0000000000,-0.4148553496,10.6741281339,0.0000000000
1.0000000000,-0.7540104897,11.7179416987,0.0000000000
1.0000000000,-0.5605850238,9.8249456430,0.0000000000
1.0000000000,-0.7721206580,11.2389608679,0.0000000000
1.0000000000,-0.1392874926,9.0150855258,0.0000000000
1.0000000000,-0.4649807585,10.8910472186,0.0000000000
1.0000000000,-0.5801628432,11.8043428520,0.0000000000
1.0000000000,-0.8926580205,11.7124190281,0.0000000000
1.0000000000,-0.5446000735,8.5940486999,0.0000000000
1.0000000000,-0.3188196009,9.7024317534,0.0000000000
1.0000000000,-0.5435498315,8.7751793946,0.0000000000
1.0000000000,-0.6460712383,11.7827238213,0.0000000000
1.0000000000,-0.1889524116,11.5559577058,0.0000000000
1.0000000000,-0.7122604163,11.8175728554,0.0000000000
1.0000000000,-0.3146800071,9.1968605809,0.0000000000
1.0000000000,-0.9377458399,10.6346094459,0.0000000000
1.0000000000,-0.9620236490,8.7585670642,0.0000000000
1.0000000000,-0.1258076428,9.9560326347,0.0000000000
1.0000000000,-0.0598656866,9.5822704927,0.0000000000
1.0000000000,-0.4503179507,11.3008799722,0.0000000000
1.0000000000,-0.3165353424,9.5221498370,0.0000000000
1.0000000000,-0.6450472450,8.0299420722,0.0000000000
1.0000000000,-0.4665930877,11.3972777937,0.0000000000
1.0000000000,-0.3991298511,9.2981127186,0.0000000000
1.0000000000,-0.9659790344,11.1739241951,0.0000000000
1.0000000000,-0.0545631925,10.0364707799,0.0000000000
1.0000000000,-0.7069391660,9.6150099255,0.0000000000
1.0000000000,-0.3923534922,8.8314727124,0.0000000000
1.0000000000,-0.0773452464,11.1287200840,0.0000000000
1.0000000000,-0.5471632661,9.4010590978,0.0000000000
1.0000000000,0.9546692858,-11.3048491253,0.0000000000
1.0000000000,0.3810794910,-8.3585792137,0.0000000000
1.0000000000,0.6481953961,-10.3279928882,0.0000000000
1.0000000000,0.3650537896,-9.0879718624,0.0000000000
1.0000000000,0.1070772803,-8.8161188051,0.0000000000
1.0000000000,0.2246450322,-8.4322074780,0.0000000000
1.0000000000,0.7609502191,-9.7482352023,0.0000000000
1.0000000000,0.5623774312,-10.2486542168,0.0000000000
1.0000000000,0.3320708055,-10.7717417476,0.0000000000
1.0000000000,0.5198041198,-9.1806322718,0.0000000000
1.0000000000,0.3774593634,-9.4361724754,0.0000000000
1.0000000000,0.4674990376,-9.5504857330,0.0000000000
1.0000000000,0.9591478862,-8.5111816034,0.0000000000
1.0000000000,0.6388949582,-11.3569798564,0.0000000000
1.0000000000,0.7692435334,-8.2271616862,0.0000000000
1.0000000000,0.8150324864,-8.5230130213,0.0000000000
1.0000000000,0.4394493044,-9.2705141140,0.0000000000
1.0000000000,0.6142576582,-9.7342042107,0.0000000000
1.0000000000,0.2328202866,-8.7069012237,0.0000000000
1.0000000000,0.9079431406,-10.1163876314,0.0000000000
1.0000000000,0.3223799304,-9.4852708048,0.0000000000
1.0000000000,0.8973627859,-9.4328548516,0.0000000000
1.0000000000,0.1154096152,-8.6677341007,0.0000000000
1.0000000000,0.2731355879,-10.6580972438,0.0000000000
1.0000000000,0.9388272555,-9.0327731411,0.0000000000
1.0000000000,0.9482219574,-10.3227229003,0.0000000000
1.0000000000,0.5647583387,-8.2974650171,0.0000000000
1.0000000000,0.9138483458,-10.8420948019,0.0000000000
1.0000000000,0.7583465017,-10.6845615724,0.0000000000
1.0000000000,0.1543516221,-9.4868185643,0.0000000000
1.0000000000,0.8275596423,-11.4711548028,0.0000000000
1.0000000000,0.5867380758,-8.3895502968,0.0000000000
1.0000000000,0.9980889914,-8.6967648826,0.0000000000
1.0000000000,0.4967227864,-11.6126556850,0.0000000000
1.0000000000,0.9871086071,-9.7642402430,0.0000000000
1.0000000000,0.4151679867,-11.9842459159,0.0000000000
1.0000000000,0.7614159582,-11.9596529827,0.0000000000
1.0000000000,0.0832580473,-8.5175711718,0.0000000000
1.0000000000,0.8679473570,-11.3029035085,0.0000000000
1.0000000000,0.7350299558,-11.5665377470,0.0000000000
1.0000000000,0.8523445388,-9.5456704791,0.0000000000
1.0000000000,0.7777595753,-9.9727606191,0.0000000000
1.0000000000,0.4086374707,-10.3026829465,0.0000000000
1.0000000000,0.9878430680,-11.4384746036,0.0000000000
1.0000000000,0.3698767714,-9.8939378330,0.0000000000
1.0000000000,0.2247734587,-8.0186072452,0.0000000000
1.0000000000,0.6686938132,-9.5887395086,0.0000000000
1.0000000000,0.8402918578,-11.1326347031,0.0000000000
1.0000000000,0.7566504426,-10.0951455704,0.0000000000
1.0000000000,0.5661635185,-8.7023271878,0.0000000000
1.0000000000,0.1339663675,-9.1914974808,0.0000000000
1.0000000000,0.5986405496,-10.6400744849,0.0000000000
1.0000000000,0.8783939299,-9.4737432021,0.0000000000
1.0000000000,0.7413033387,-9.9873350698,0.0000000000
1.0000000000,0.0014644466,-11.3187781099,0.0000000000
1.0000000000,0.2002179850,-11.1682448439,0.0000000000
1.0000000000,0.1486027348,-9.9713240160,0.0000000000
1.0000000000,0.1154583096,-8.3802774700,0.0000000000
1.0000000000,0.3630771807,-8.0990907379,0.0000000000
1.0000000000,0.7015895831,-11.8496663393,0.0000000000
1.0000000000,0.9607282578,-9.2851167176,0.0000000000
1.0000000000,0.8418834998,-9.7169028715,0.0000000000
1.0000000000,0.5621338314,-8.3172562324,0.0000000000
1.0000000000,0.2323147989,-8.5211106357,0.0000000000
1.0000000000,0.6245811198,-10.1065772087,0.0000000000
1.0000000000,0.0654031184,-11.4134954776,0.0000000000
1.0000000000,0.3558979421,-8.9516474011,0.0000000000
1.0000000000,0.1144130591,-10.5711522454,0.0000000000
1.0000000000,0.2673547901,-10.0498831703,0.0000000000
1.0000000000,0.6953718567,-10.0620872873,0.0000000000
1.0000000000,0.2603578754,-10.3526127617,0.0000000000
1.0000000000,0.9729973282,-9.5979218374,0.0000000000
1.0000000000,0.4149513165,-9.0502196975,0.0000000000
1.0000000000,0.1917864374,-10.4575209731,0.0000000000
1.0000000000,0.4508004306,-8.3327930734,0.0000000000
1.0000000000,-0.3997074778,-8.6166107649,0.0000000000
1.0000000000,-0.5715748363,-11.2619604254,0.0000000000
1.0000000000,-0.3327533666,-9.6655998305,0.0000000000
1.0000000000,-0.4567432303,-9.3237227183,0.0000000000
1.0000000000,-0.7967836369,-9.6793503743,0.0000000000
1.0000000000,-0.4797153603,-8.7235345498,0.0000000000
1.0000000000,-0.1325740930,-10.0793479695,0.0000000000
1.0000000000,-0.2226655737,-9.7866231171,0.0000000000
1.0000000000,-0.0187803260,-10.6819755446,0.0000000000
1.0000000000,-0.4390441050,-9.7176535526,0.0000000000
1.0000000000,-0.4269011002,-11.3667163674,0.0000000000
1.0000000000,-0.0914880303,-8.1734801835,0.0000000000
1.0000000000,-0.1488922908,-9.7735922379,0.0000000000
1.0000000000,-0.5384125078,-8.3350152909,0.0000000000
1.0000000000,-0.3127598109,-9.2864560056,0.0000000000
1.0000000000,-0.9277985350,-11.5698595485,0.0000000000
1.0000000000,-0.2605504178,-10.9752138161,0.0000000000
1.0000000000,-0.5086575255,-8.2778279094,0.0000000000
1.0000000000,-0.3661576452,-11.2384724660,0.0000000000
1.0000000000,-0.4097331847,-11.2264152308,0.0000000000
1.0000000000,-0.6330390999,-10.1308336612,0.0000000000
1.0000000000,-0.5529474596,-9.6513338888,0.0000000000
1.0000000000,-0.7140874198,-9.8324940815,0.0000000000
1.0000000000,-0.5660958797,-8.0367619712,0.0000000000
1.0000000000,-0.3067945987,-8.1313276251,0.0000000000
1.0000000000,-0.4194230020,-8.4074103502,0.0000000000
1.0000000000,-0.7999388471,-10.9905086847,0.0000000000
1.0000000000,-0.3709946876,-10.8220588119,0.0000000000
1.0000000000,-0.9986465376,-8.0443412877,0.0000000000
1.0000000000,-0.5113129941,-10.4839410376,0.0000000000
1.0000000000,-0.9276150763,-9.3606143139,0.0000000000
1.0000000000,-0.6071701279,-9.0403245991,0.0000000000
1.0000000000,-0.0072836030,-10.5387388379,0.0000000000
1.0000000000,-0.3319296614,-8.8714874669,0.0000000000
1.0000000000,-0.7157680488,-10.2752187285,0.0000000000
1.0000000000,-0.9744644785,-11.5414824861,0.0000000000
1.0000000000,-0.5420996042,-10.4271713366,0.0000000000
1.0000000000,-0.2899809416,-11.6836074440,0.0000000000
1.0000000000,-0.0441699005,-8.3954131978,0.0000000000
1.0000000000,-0.0496059454,-8.1555430027,0.0000000000
1.0000000000,-0.2472836267,-9.5533028829,0.0000000000
1.0000000000,-0.8855295030,-9.8506404820,0.0000000000
1.0000000000,-0.6719283730,-8.7368565362,0.0000000000
1.0000000000,-0.9878652494,-11.9634171736,0.0000000000
1.0000000000,-0.6878135278,-9.2575765010,0.0000000000
1.0000000000,-0.9316820040,-9.0810326368,0.0000000000
1.0000000000,-0.1262296352,-9.4368950238,0.0000000000
1.0000000000,-0.4851708444,-11.5746570375,0.0000000000
1.0000000000,-0.6417335421,-11.9036886808,0.0000000000
1.0000000000,-0.8149732132,-8.6642504559,0.0000000000
1.0000000000,-0.5985536405,-8.7645523161,0.0000000000
1.0000000000,-0.2666629455,-10.2991806100,0.0000000000
1.0000000000,-0.0514203977,-8.1074114651,0.0000000000
1.0000000000,-0.8281714810,-10.4141578749,0.0000000000
1.0000000000,-0.8451442057,-11.0204953211,0.0000000000
1.0000000000,-0.8579077353,-11.9917902352,0.0000000000
1.0000000000,-0.0660923779,-10.4097046880,0.0000000000
1.0000000000,-0.1612676214,-11.7878706964,0.0000000000
1.0000000000,-0.1398238118,-11.2551631980,0.0000000000
1.0000000000,-0.5373340990,-10.3843761176,0.0000000000
1.0000000000,-0.4554014926,-11.3903194973,0.0000000000
1.0000000000,-0.1010268981,-11.7948273965,0.0000000000
1.0000000000,-0.1332176612,-9.9575031565,0.0000000000
1.0000000000,-0.0946024659,-8.1217191406,0.0000000000
1.0000000000,-0.3603699009,-8.1701889989,0.0000000000
1.0000000000,-0.8807566289,-9.7075255614,0.0000000000
1.0000000000,-0.0656526196,-10.9475595168,0.0000000000
1.0000000000,-0.7207666709,-10.5169201310,0.0000000000
1.0000000000,-0.6569451309,-10.1930238950,0.0000000000
1.0000000000,-0.6706403124,-8.4308154154,0.0000000000
1.0000000000,-0.9006336350,-11.0809153119,0.0000000000
1.0000000000,-0.4762897713,-8.0474209734,0.0000000000
1.0000000000,-0.0635212177,-11.9284054710,0.0000000000
1.0000000000,-0.9916691975,-10.1067944951,0.0000000000
1.0000000000,-0.0864314279,-8.4220411028,0.0000000000
1.0000000000,1.3340884247,-5.0038477836,0.0000000000
1.0000000000,1.2617370517,-4.2424195772,0.0000000000
1.0000000000,1.3347594079,-4.3830895185,0.0000000000
1.0000000000,0.7203782293,-4.3910266513,0.0000000000
1.0000000000,0.3699156882,-5.9840517814,0.0000000000
1.0000000000,0.8112908453,-7.7600715122,0.0000000000
1.0000000000,0.4579320851,-7.2622099423,0.0000000000
1.0000000000,0.6184744710,-6.8664908666,0.0000000000
1.0000000000,0.1729514210,-6.7780951201,0.0000000000
1.0000000000,1.7466071729,-7.1862542768,0.0000000000
1.0000000000,1.4997341537,-7.2060331252,0.0000000000
1.0000000000,1.9054716056,-7.5875619186,0.0000000000
1.0000000000,0.1094534927,-7.6034781513,0.0000000000
1.0000000000,0.3304904466,-5.5742573803,0.0000000000
1.0000000000,1.5963449599,-4.0678858135,0.0000000000
1.0000000000,1.0504411417,-4.8343913894,0.0000000000
1.0000000000,0.3652420271,-6.0050679874,0.0000000000
1.0000000000,1.1784077075,-5.0322841794,0.0000000000
1.0000000000,1.6824967510,-4.6878840437,0.0000000000
1.0000000000,1.6315984578,-6.0903736949,0.0000000000
1.0000000000,0.1441105507,-6.4341032149,0.0000000000
1.0000000000,1.4910846957,-4.7569204756,0.0000000000
1.0000000000,1.7082953542,-4.2144102451,0.0000000000
1.0000000000,1.2239232980,-6.6019929004,0.0000000000
1.0000000000,1.7203875827,-4.2394046347,0.0000000000
1.0000000000,0.2217214203,-5.7613483861,0.0000000000
1.0000000000,1.6560327614,-6.1259202905,0.0000000000
1.0000000000,0.0848042285,-6.2731362099,0.0000000000
1.0000000000,0.4759655992,-5.1905112427,0.0000000000
1.0000000000,0.1118862705,-7.0648020379,0.0000000000
1.0000000000,0.9974449276,-6.7691667356,0.0000000000
1.0000000000,0.7020120522,-6.3327865813,0.0000000000
1.0000000000,0.7978131365,-7.8935526874,0.0000000000
1.0000000000,0.8786386116,-5.4227009955,0.0000000000
1.0000000000,1.7371996577,-4.4254062866,0.0000000000
1.0000000000,1.4954737192,-6.8188210486,0.0000000000
1.0000000000,0.4453845025,-5.8028849553,0.0000000000
1.0000000000,0.4837285735,-7.7446577363,0.0000000000
1.0000000000,1.6890527165,-4.2988451589,0.0000000000
1.0000000000,1.2202297726,-7.8381071776,0.0000000000
1.0000000000,0.3881661904,-7.8507142813,0.0000000000
1.0000000000,1.8276888239,-4.0637093532,0.0000000000
1.0000000000,0.1526628173,-5.1721454727,0.0000000000
1.0000000000,0.4089682597,-4.4750148405,0.0000000000
1.0000000000,0.4460219097,-5.8527863766,0.0000000000
1.0000000000,1.9885110477,-4.4386994925,0.0000000000
1.0000000000,0.0641492889,-5.3755059411,0.0000000000
1.0000000000,1.2747432219,-6.9728329600,0.0000000000
1.0000000000,0.6698830156,-4.2418118567,0.0000000000
1.0000000000,1.7994208004,-4.7961447252,0.0000000000
1.0000000000,1.4589803562,-4.9442319732,0.0000000000
1.0000000000,1.4646730005,-4.2346077726,0.0000000000
1.0000000000,1.9299384757,-4.5595728624,0.0000000000
1.0000000000,1.3049879081,-7.9117199228,0.0000000000
1.0000000000,1.4628094134,-5.4761017443,0.0000000000
1.0000000000,1.9467322002,-7.0143822602,0.0000000000
1.0000000000,0.2354162857,-5.2384589924,0.0000000000
1.0000000000,1.0117300643,-4.2989445335,0.0000000000
1.0000000000,1.8919504875,-6.9807502769,0.0000000000
1.0000000000,0.9823914070,-4.5798232706,0.0000000000
1.0000000000,0.8852737035,-7.7626437222,0.0000000000
1.0000000000,1.4634242441,-4.9306301570,0.0000000000
1.0000000000,0.1744804204,-4.3875707670,0.0000000000
1.0000000000,1.7531854433,-4.5347990792,0.0000000000
1.0000000000,0.6685704660,-6.7942827510,0.0000000000
1.0000000000,1.2384029085,-6.7850227750,0.0000000000
1.0000000000,0.9305226374,-7.9509268544,0.0000000000
1.0000000000,0.5457473710,-4.5436141123,0.0000000000
1.0000000000,0.3294471629,-6.3132277817,0.0000000000
1.0000000000,0.1673661916,-4.5173643664,0.0000000000
1.0000000000,0.1572246454,-4.4744725776,0.0000000000
1.0000000000,0.0132473317,-7.2604662605,0.0000000000
1.0000000000,0.2379131560,-7.8736304637,0.0000000000
1.0000000000,1.9974900137,-5.9500932631,0.0000000000
1.0000000000,0.1341516914,-7.4914471273,0.0000000000
1.0000000000,0.7836592494,-4.9108746130,0.0000000000
1.0000000000,1.9537519792,-6.5635718541,0.0000000000
1.0000000000,1.7847679832,-6.8062962866,0.0000000000
1.0000000000,0.9357834414,-4.0848122048,0.0000000000
1.0000000000,1.5219694256,-5.2296702964,0.0000000000
1.0000000000,0.1804353877,-6.5190273029,0.0000000000
1.0000000000,1.5845411111,-7.7702081983,0.0000000000
1.0000000000,0.2281834232,-7.3544320198,0.0000000000
1.0000000000,0.3778439930,-4.1048424764,0.0000000000
1.0000000000,1.5620912514,-6.2360431635,0.0000000000
1.0000000000,0.4607608515,-4.1270905354,0.0000000000
1.0000000000,0.4327170204,-7.6428562897,0.0000000000
1.0000000000,1.6571030005,-6.3514783389,0.0000000000
1.0000000000,0.4634937847,-5.4354709816,0.0000000000
1.0000000000,0.1530128645,-6.9574619330,0.0000000000
1.0000000000,0.3251772032,-6.6379843812,0.0000000000
1.0000000000,1.8674494328,-6.8329748068,0.0000000000
1.0000000000,1.8616959948,-6.9876386313,0.0000000000
1.0000000000,0.5748238624,-5.3020983164,0.0000000000
1.0000000000,0.8024922756,-6.0224972319,0.0000000000
1.0000000000,0.7236743665,-4.5852729243,0.0000000000
1.0000000000,0.8236171638,-4.9103658113,0.0000000000
1.0000000000,0.7700499852,-5.2199329718,0.0000000000
1.0000000000,1.1583848990,-4.9664177396,0.0000000000
1.0000000000,0.2999678777,-7.0379705280,0.0000000000
1.0000000000,0.1418731643,-7.6831611266,0.0000000000
1.0000000000,0.6061383609,-4.6464395717,0.0000000000
1.0000000000,1.5656639444,-6.6365567969,0.0000000000
1.0000000000,0.8288346151,-5.4155107915,0.0000000000
1.0000000000,1.3835413525,-5.4561850473,0.0000000000
1.0000000000,1.1699270545,-4.6175511769,0.0000000000
1.0000000000,1.2738573992,-5.3077904750,0.0000000000
1.0000000000,0.2267276205,-4.9763892723,0.0000000000
1.0000000000,0.4908034327,-6.0244959966,0.0000000000
1.0000000000,0.1528432873,-5.3047295697,0.0000000000
1.0000000000,0.0256821256,-4.2519085034,0.0000000000
1.0000000000,1.1871846895,-4.0037994981,0.0000000000
1.0000000000,0.2401412660,-4.8337769432,0.0000000000
1.0000000000,0.1069360911,-7.3080859178,0.0000000000
1.0000000000,0.9152263689,-7.7909153182,0.0000000000
1.0000000000,1.4500884918,-6.0050175255,0.0000000000
1.0000000000,0.4214734700,-6.5535345606,0.0000000000
1.0000000000,1.4311607763,-4.4512728931,0.0000000000
1.0000000000,0.0316461114,-4.2168999409,0.0000000000
1.0000000000,0.1151519051,-7.6200100873,0.0000000000
1.0000000000,0.9808939256,-5.1218412625,0.0000000000
1.0000000000,0.1538264839,-7.7646154390,0.0000000000
1.0000000000,0.5746089394,-7.8272180182,0.0000000000
1.0000000000,1.8224252736,-6.5043363763,0.0000000000
1.0000000000,1.3630157657,-7.7656760894,0.0000000000
1.0000000000,0.3637226805,-4.8204044080,0.0000000000
1.0000000000,0.0899926486,-4.4216704166,0.0000000000
1.0000000000,1.2256417137,-5.2884889220,0.0000000000
1.0000000000,0.6387278266,-5.3537324228,0.0000000000
1.0000000000,0.5804992729,-7.4823180113,0.0000000000
1.0000000000,0.9944319493,-4.9747795541,0.0000000000
1.0000000000,1.2027945159,-6.8403154995,0.0000000000
1.0000000000,0.7823529577,-5.5448890303,0.0000000000
1.0000000000,1.4424933326,-7.8492073148,0.0000000000
1.0000000000,1.6779231038,-7.7658832652,0.0000000000
1.0000000000,1.7577291141,-5.6635164996,0.0000000000
1.0000000000,0.8153655334,-4.9837863617,0.0000000000
1.0000000000,0.3776045447,-6.0547085515,0.0000000000
1.0000000000,1.9179640080,-5.5801145486,0.0000000000
1.0000000000,0.6596644911,-7.7306393305,0.0000000000
1.0000000000,1.7875261761,-6.4603989508,0.0000000000
1.0000000000,0.3738668851,-5.0155313222,0.0000000000
1.0000000000,1.5181908706,-7.8775369257,0.0000000000
1.0000000000,0.8409654080,-6.2028771175,0.0000000000
1.0000000000,1.9978534566,-7.0019406855,0.0000000000
1.0000000000,0.2296329036,-5.8004475354,0.0000000000
1.0000000000,0.0259577317,-4.6157925442,0.0000000000
1.0000000000,0.8405938129,-6.9087090183,0.0000000000
1.0000000000,1.4194765625,-5.0396575182,0.0000000000
1.0000000000,0.4344061181,-5.1822054278,0.0000000000
